,product_id,date_posted,review_title,review_text
9127,5500,2021-02-08,,"Very tasty tea, especially the child likes, I brew a sachet per liter of boiling water in a thermos, wait 15-30 minutes and the tea is ready, itself has a slightly sweet taste, not cloying."
9128,5500,2021-02-06,,"It tastes sweet, does not need sugar, the effectiveness I do not know, by God, I sleep disrupted and disturbed, but I continue to drink it as a warm drink before bed"
9129,5500,2021-02-04,,"I took it to my mother. She had a compliment that helps sleep and rest. Of course, I need to drink it before bed. You drink it as little as two hours. Please click and like"
9130,5500,2021-02-02,,"The taste is sweet for my family. What they liked, but I see that it tastes acceptable and relieves stomach pain. I noticed more than the second type of abdominal pain."
9131,5500,2021-02-02,,"A good tea with a pleasant taste and aroma. I drink in the evening instead of black tea to improve the quality of sleep, or when I can't sleep for a long time. I regularly order for myself and for my mother."
9132,5500,2021-02-02,,"The aftertaste has a fluffy and natural sweetness and is delicious. If you drink it before going to bed, it will have a great relaxing effect."
9133,5500,2021-02-02,,"I bought it because I wake up every two hours recently. After drinking this herbal tea and sleeping, I couldn't wake up for 4 hours! Wonderful. Repeat"
9134,5500,2021-02-01,,"Delicious Yogi tea, all tea is interesting in this line, I tried different and all worthy ones, there is a presence of stevia, but it does not spoil at all, there is no bad aftertaste"
9135,5500,2021-01-28,I'm repeating.,"It tastes spicy, but I think it's easy for beginners to drink herbal tea! When I want to relax, I try to drink before going to bed."
9136,5500,2021-01-28,,"The taste is mint and sweet. I think this is just enough to drink before going to bed. However, when I drank this and fell asleep, it was morning! I can sleep soundly."
9137,5500,2021-01-28,,"Of course, you cannot expect a super sleep aid from tea. I like it better for its original taste, not like most herbal teas that are sold in stores. The composition is natural, no additives. Recommend!"
9138,5500,2021-01-28,,"Knocking tea off your feet! In the literal sense of the word. I do not know about others, but it affects me almost like an anti-stress. Soothes after a hard day. Easy to drink with aroma. I love Yogi Tea !!"
9139,5500,2021-01-28,Relaxes,"Really helps to relax before bedtime, I drink a cup of this hot tea and go to the pillow, after 10 minutes I sleep like a pretty"
9140,5500,2021-01-28,Helps to fall asleep well,"Tea with a very pleasant honey taste. My son constantly asks him for a pour before bed, and I noticed that he began to fall asleep faster. Therefore, I can only leave positive feedback)"
9141,5500,2021-01-27,Dreams with him are strong and a little strange,"With this tea, the process of falling asleep becomes a little better and more productive. Dreams are deep and strange. My personal assistant for special cases with insomnia."
9142,5500,2021-01-27,,"I love this tea and order not for the first time. After it I fall asleep in 20 minutes, if I drink in the evening. Pleasant warming taste, not oversaturated with herbal notes."
9143,5500,2021-01-27,,"My favorite. This is not the first time I buy it and I am very pleased with the effect. Helps with insomnia, I drink it before bed. Deep sleep, light awakening."
9144,5500,2021-01-26,Very happy,"The tea is delicious. Excellent composition, a good range of herbs. The quality is felt. Quite rich taste. If you are trying not to drink caffeinated beverages, Yogi tea is a good option. Unlike other herbal teas, it is not bland and really saturates the taste buds."
9145,5500,2021-01-26,,"Great tea that soothes! If you have a hectic schedule, cleaning an hour before bed, or just like to worry, then this tea is a salvation. Falls asleep with him easily."
9146,5500,2021-01-25,New notes of decaffeinated tea,"I am a lover of caffeine tea. Decaffeinated tea has a peculiar taste. At night, a cup of this tea is a pleasure and a better sleep."
9147,5500,2021-01-25,,"An unexpectedly pleasant taste for herbal tea. A bit sweet, which is why the bright taste of valerian is not felt at all. Does not lull, but relaxes well."
9148,5500,2021-01-25,Excellent!,"I ordered it for a friend, she liked it! She works at home and because of the busy schedule, the regime gets lost and it's hard to fall asleep! But the combination of this tea and Tulsi Sleep tea is an excellent support before bedtime !!"
9149,5500,2021-01-25,,"A very good kind of tea bag, the quality of sleep is improved after drinking, it is very comfortable, the herbal taste is very refreshing, I love it"
9150,5500,2021-01-25,,"Delicious tea. One bag is enough for me for several mugs. The taste is pleasant, natural. A child of 8 years old, drinks with pleasure. Recommend."
9151,5500,2021-01-24,Unusual,"Excellent aromatic tea. I like that one packet is really enough for three brews. This taste is unusual, you drink and the taste does not immediately unfold) just like a perfume)"
9152,5500,2021-01-24,Unusual Taste,"I liked this tea a little less than others from this brand. It is given sweetness by the minutes and licorice (not a fan of licorice). But my husband is delighted, he really liked it."
9153,5500,2021-01-24,Helps Fall Asleep!,"This tea is my regular purchase on iherb. After a cup of this tea, it is really easier for me to fall asleep, and sleep becomes stronger. And it tastes pretty good."
9154,5500,2021-01-22,Excellent Herbal Tea,"I love this tea very much. I drink in the evening if I'm very tired or need to fall asleep early. Delicious, with a light sweet note."
9155,5500,2021-01-22,Good tea,"This tea is my favorite, I ordered it several times. I want to warn you that stevia is clearly felt in the taste, if you are not a fan, then you most likely will not like the tea either."
9156,5500,2021-01-22,"I bought it as recommended, but it's delicious","First of all, it was caffeine-free, so I bought it, and it was a substitute for coffee, but it tasted better than I thought."
9157,5500,2021-01-21,,"Favorite herbal tea, a little sweetish in taste! It's nice that it doesn't invigorate and you can drink it at night. Each bag is in bleached packaging. So cute - there's a motivating quote on the tag! Recommend!"
9158,5500,2021-01-21,Favorite Tea,"Calming your nerves before bed is the thing. And a very pleasant herbal taste. Personally, stevia is enough for me and I don't need to add sugar. I buy for myself and my mother."
9159,5500,2021-01-21,,The tea is delicious! It's good because I don't think it won't interfere with sleep because there is no caffeine.
9160,5500,2021-01-20,,"If you drink a cup warmly, I don't know if it's flaccibo or the real effect, but it makes you feel comfortable~"
9161,5500,2021-01-20,Dark,"The aroma and taste are on the strong side. I don't know because I don't have any specialized knowledge, but I do not know."
9162,5500,2021-01-20,,It is a good tea to drink at night. It has a good scent and is easy to drink because it is a tea bag.
9163,5500,2021-01-20,A mild and delicious herbal tea that even children can drink,"It is a delicious herbal tea with a slight sweetness, probably because it contains licorice. You can relax by drinking. Children can drink with it."
9164,5500,2021-01-18,,"Great tea before bed, when you want to take a hot drink and go to bed. And then, it is this tea with a pleasant taste, but without caffeine that will help quench your thirst and calm down before bed."
9165,5500,2021-01-16,,"I ordered it because I had insomnia. It has a calm and pleasant aroma and taste, so I give it to my acquaintances, drink it before bed, drink it even when reading a book."
9166,5500,2021-01-16,,"the nutritionist advised, I just want to diversify my tea techniques, a good composition of organic herbs, soothing, I will take various combinations of them for a change, it is good to drink tea at night"
9167,5500,2021-01-11,Perfectly,"Delicious tea. In general, this brand is cool. I am glad that there are discounts for it. I drink before going to bed, fall asleep and sleep well 💤 There are also cool cute phrases on the bags, I didn't immediately notice. Now I'll reread everything"
9168,5500,2021-01-11,Very pleasant aroma,"A very pleasant soothing aroma, I used this tea at a time when I had insomnia, I can't say that it helped, for the treatment of insomnia I need a specialist consultation, but in order to tune myself into a calm mood - great"
9169,5500,2021-01-07,,"I don't have caffeine, so I drink it with my child. Among many series, my daughter's favorite bedtime. It is good because the finish tastes sweet because of stevia."
