,product_id,date_posted,review_title,review_text
3497,18995,2021-06-17,,"It seems that the product is good and okay >> The product was requested by one of my clients (without commission).. I also remind my brothers to evaluate the product correctly. Do not put one star for a good product for fear of raising its price, as this may cause the site to stop selling the product permanently.. Thank you to you"
3498,18995,2021-02-09,But it works,"While taking it, I thought it would be better, but in fact it is a little ambiguous. For weak insomnia and such areas, it's pretty good to reduce stress and add it to it while exercising, but if you feel uncomfortable with sleep, you'd better get a doctor's prescription at all. Of course, it's a little anxious to eat these with sleep inducing drugs or sleeping pills. It wasn't bad, but if you ask if you really need to live, I think you will answer no."
3499,18995,2020-12-05,,A good natural herbal sedative. Helps fall asleep faster. Makes sleep more restful and longer.
3500,18995,2017-03-15,Weak!,"I use Pasiflora for a long time in various forms and I know how it works. Last time I had a tincture from a quality manufacturer from another site and when I decided to take it out, I did not have enough money for the tincture from eclecticism))) took this in capsules, tk. The manufacturer is new and should like to give a good quality ""for seeding"" so to speak ... The effect is close to zero, gives only a slight ""clouding"" in the head. Cardiotonic and anxiolytic effect is not at all. Not at all what usually gives pasiflora! I recommend taking only high-quality tinctures!"
3501,18995,2022-07-22,,To find peace and tranquility
3502,18995,2022-05-21,,Bought after a recommendation. Help you fall asleep faster.
3503,18995,2022-02-27,,Very excellent for rest and pain relief
3504,18995,2021-11-11,,Especially suitable for period and head pain 💚💚💚
3505,18995,2021-10-23,,"Excellent, I recommend everyone to buy it"
3506,18995,2023-10-11,,Very helpful for sleeping
3507,18995,2023-08-22,,"I didn't think it had any effect, at least for me."
3508,18995,2023-08-15,,"Does not particularly affect the feeling of relaxation. I tried to use one and two tablets, but it has no special effect."
3509,18995,2023-07-14,,Quality is excellent
3510,18995,2023-05-27,,CALIFORNIA RESIDENTS ONLY: This product contains a substance known to the State of California to cause birth defects or other reproductive harm.
3511,18995,2023-05-26,,"Honestly, I tried it, I benefited from it, and I gave it to another person to try it, with your knowledge, and thank you"
3512,18995,2023-04-30,,"When I drank it, I felt sick and had nausea and headache."
3513,18995,2023-04-20,,I took it to improve sleep and did not get any benefit. . Magnesium is better. ………….. Hemp constituents
3514,18995,2023-03-14,,"The package is medium in size, the taste is not there, the benefit is non-existent, I did not feel any effect"
3515,18995,2023-02-25,,"It should not be taken before performing activities that require concentration, such as driving a car, as it causes dizziness and drowsiness"
3516,18995,2023-02-03,Below average,I purchased the product due to insomnia and the product is not effective and does not help unfortunately
3517,18995,2022-11-03,,something did not notice the expected effect. My husband just had an upset stomach.
3518,18995,2022-10-21,Not effective,"The supplement did not fulfill its function as a sedative. Unfortunately, there was no effect at all."
3519,18995,2021-12-27,During periods of stress and overstrain,"Mild herbal preparation for nervous strain, soothes, relaxes."
3520,18995,2021-11-12,,"I took a child with ASD, I did not observe any particular effect, so I didn’t. I'll try to drink it myself"
3521,18995,2021-10-13,,"According to reviews, a very good sedative. After suffering covid, you need to support the nervous system. The company is worthy. Therefore, I purchased it."
3522,18995,2021-10-08,,"I felt a good product, dosage and effect after taking a week later. Calm and relaxation, and sleep quality improved. Appointed a gynecologist in the treatment regimen for mastopathy. I am satisfied."
3523,18995,2021-09-24,,"A good product that really works, soothes and relaxes, I took 56 for myself, only carefully, for those who drive a car, it makes me sleepy. I take in the evening."
3524,18995,2021-09-18,,"I ordered it for the first time. I take it before going to bed, the sleep has improved and became deeper, during the day it is calmer and more balanced. I will recommend it to my friends."
3525,18995,2021-09-12,,"I drink 2 capsules before going to bed. Helps for a better sleep, and it is more sound to sleep, and not faster to fall asleep. While I drank half the bottle. If the action is not worse, I will order more"
3526,18995,2021-09-05,,"It has helped me have a relaxing sleep. It improved the quality of sleep, it has a little smell, but I didn't feel any taste."
3527,18995,2021-09-02,,"I ordered this drug for myself, slept badly, constantly had some problems, was a lot nervous. I began to take paciflora, felt an improvement in my sleep, relaxes a little, I do not sleep on trifles. Not a bad bad."
3528,18995,2021-08-31,,"It has a pronounced sedative effect and produces a significant therapeutic effect in the treatment of diseases of the central nervous system, neurasthenia, depression, sleep disturbances. Well proven in the elimination of migraines, helps to reduce spasms, anticonvulsant effect, strengthens blood vessels, helps to cope with bad habits"
3529,18995,2021-08-24,,"I learned from a friend. and with the current problems and circumstances in the world, such supplements are necessary for everyone for the nervous system and calming down. I’m thinking, maybe I’ll give it to dad. he also gets nervous often. I hope the effect will be"
3530,18995,2021-07-07,,"Passionflower or passion flower is one of the most unusual plants on Earth. The substances contained in the plant have a very beneficial effect on the human body in certain diseases, especially of the nervous system."
3531,18995,2021-06-16,,"A good drug helps to calm down. I do not take it as a course, only if necessary, 1 capsule, it is enough for me."
3532,18995,2021-05-13,,"I ordered it for my mother, but I accept it myself. When you need a mild sedation. The composition is excellent. The product is of high quality as it acts immediately on us. The sleep is calm and of better quality. I put 4 so that it is affordable."
3533,18995,2021-04-24,,"I love the calming effect of these capsules, it is more noticeable than the valerian of the same brand. But I don't like the fishy taste."
3534,18995,2021-04-23,passionflower,"good, working Bad. I drink one in the morning, one in the evening. Measured, calm mood for the whole day. I will definitely re-purchase"
3535,18995,2021-04-08,,"After reading a lot of useful reviews, I took it for myself in order to calmly teach lessons with the child. I liked the drug. I recommend to buy."
3536,18995,2021-04-05,,"for people with an incompletely shattered nervous system))) something adequate, light like valerian. with constant use, a relaxing effect is felt. does not give me anything with a one-time"
3537,18995,2021-04-01,,"Helps sleep. The value for money is optimal, in my opinion. I don't have a lot of stress, so I didn't notice the effect of reducing it"
3538,18995,2021-03-31,,"I didn't really notice the effect. I drank passionflower of another company, after which I slept like a baby. And after this, there was no such effect 🤷🏼‍♀️"
