,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
506,506,99144,2022-12-01,,thank you very much for the fast delivery 😻 Everything is neatly packed 😻😻😻 It has already started to be accepted 😍 I will share the results later 😻😻,"{'neg': 0.0, 'neu': 0.705, 'pos': 0.295, 'compound': 0.802}",0.802,pos
507,507,99144,2022-11-26,,The quality is excellent Ingredients for coughing The taste is pleasant Use for children The size is not large The packaging is not large Benefits for immunity Age +1 years,"{'neg': 0.06, 'neu': 0.746, 'pos': 0.193, 'compound': 0.7018}",0.7018,pos
508,508,99144,2022-11-26,,"Its effectiveness is good, but the taste was not liked by my children. We did not continue on it, but in general it is useful. May God bless Muhammad and his family","{'neg': 0.071, 'neu': 0.641, 'pos': 0.288, 'compound': 0.8463}",0.8463,pos
509,509,99144,2022-11-25,,The best manufacturer the best quality and the price is good I recommend it to all lovers of health and the price is good I recommend it to everyone,"{'neg': 0.0, 'neu': 0.469, 'pos': 0.531, 'compound': 0.9705}",0.9705,pos
510,510,99144,2022-11-23,,"The weather changes greatly, and the baby is allergic to the trachea, prone to allergic cough, give the baby a try to see if it can improve. The taste is acceptable, and the child does not reject it.","{'neg': 0.1, 'neu': 0.73, 'pos': 0.17, 'compound': 0.4692}",0.4692,pos
511,511,99144,2022-11-16,stop cough,"The taste is pleasant. No cough. At night, the children slept at last 🙏🏻 Ingredient is good Quality 👍 Used for a month There is an improvement","{'neg': 0.068, 'neu': 0.648, 'pos': 0.284, 'compound': 0.7906}",0.7906,pos
512,512,99144,2022-10-29,,"Organic cough syrup for children from 1 year. It helps a lot from the first application, especially this night helps children not to cough all night! I recommend!!","{'neg': 0.0, 'neu': 0.72, 'pos': 0.28, 'compound': 0.8213}",0.8213,pos
513,513,99144,2022-10-26,Excellent!,"I really liked this syrup. My younger children suffered greatly from coughing. I only gave it at night on the third day, the cough improved. I advise, because it is difficult for small children when the cough bothers especially at night","{'neg': 0.161, 'neu': 0.707, 'pos': 0.133, 'compound': -0.079}",-0.079,neg
514,514,99144,2023-12-13,Tastes bad and doesn't work at all with my daughter..,This syrup is disgusting and it doesn't work at all. No difference for my daughter last night. She was coughing like crazy even after taking it. I do not recommend at all!,"{'neg': 0.267, 'neu': 0.668, 'pos': 0.064, 'compound': -0.7847}",-0.7847,neg
515,515,99144,2022-02-03,,"When we began to run out of another effective, homeopathic, cough syrup (banned for the Russian Federation), I rushed to look for something suitable. unfortunately, it was not possible to find a baby syrup without sugar. besides, honey is included here - it is certainly useful, but I don’t know how it will work in our family - sometimes there is a rash on it. but there is zinc (although it is 3 mg here, you need to add more). not yet applied. I will update the review later. health to all","{'neg': 0.058, 'neu': 0.878, 'pos': 0.063, 'compound': -0.1406}",-0.1406,neg
516,516,99144,2022-01-15,,"A wonderful cough syrup with an excellent natural composition! 👍👍👍👍 I ordered it for my one-year-old son in reserve during the period of colds and flu around. The order was brought by the way, as the baby began to sneeze, snot and cough. I gave according to the instructions 2.5 ml at night along with Vit C and additional zinc. So by the morning all the symptoms of a beginning cold were gone. We are happy. Thanks to the manufacturer for such a high-quality and inexpensive product. We will be ordering daily syrup. Click 👍👍👍 please.","{'neg': 0.025, 'neu': 0.793, 'pos': 0.182, 'compound': 0.9476}",0.9476,pos
517,517,99144,2022-01-14,A find !!!,"Once I gave my daughter this syrup for the night, after taking it, she began to cough wildly, I got scared, besides, I rubbed it with mom, literally half an hour or an hour, my daughter stopped coughing and slept like she was killed, the next day she coughs like and it was not, amazing, because for the first time I see such a quick effect, the price is certainly not like that of ambroxol, but the price is justified, even cheap, I will say. Recommend!","{'neg': 0.089, 'neu': 0.759, 'pos': 0.152, 'compound': 0.7056}",0.7056,pos
518,518,99144,2021-12-03,Works,"I usually use a bee from zarbis. But she is from 2 years old. And we are less. And the bees are constantly not available to order. I had to replace it with something. The child coughed exactly when he went to bed during the day and at night. At night, the cough could not calm down. I gave the syrup to the sleeping man, and after half an hour he already helped and during the night he never coughed. Was surprised. Melatonin is added to the night bee. Therefore, it had a good effect. But it was banned in Russia. And this medicine is now straight Find for me at night! I will take with a margin!","{'neg': 0.075, 'neu': 0.873, 'pos': 0.052, 'compound': -0.4265}",-0.4265,neg
519,519,99144,2021-11-13,One of the best syrups we've tried!,"And we tried a lot. Since there are three children, constant contact with children is either in the garden or at school. I liked this syrup because there is no alcohol in it. Before that, they ordered several without reading the composition, then they had to throw it away, since the syrup contained alcohol. Relieves cough instantly. Since usually severe attacks occur at night. This syrup at such moments is exactly what the doctor ordered)","{'neg': 0.095, 'neu': 0.84, 'pos': 0.065, 'compound': -0.34}",-0.34,neg
520,520,99144,2021-11-12,,"What I love about American night cough syrups is that they really give the baby a restful sleep! We had 2 sick leave almost in a row. That’s still hell. For me, especially the problem is always the night. Because by nightfall, the cough worsens and folk remedies do not always help the child to relax and fall asleep. He sleeps with syrup for at least 4-5 hours in a row.","{'neg': 0.21, 'neu': 0.676, 'pos': 0.114, 'compound': -0.798}",-0.798,neg
521,521,99144,2021-10-21,,"I ordered this drug because it contains slippery elm, which soothes a cough. Cherry bark has anti-inflammatory benefits. It also contains vitamin C and zinc to support the child's immunity during illness. Zinc is associated with glycine - a compound that is highly bioavailable (54%), is easily absorbed by the body, does not irritate the mucous membranes of the gastrointestinal tract, and rarely causes side effects","{'neg': 0.039, 'neu': 0.786, 'pos': 0.175, 'compound': 0.8192}",0.8192,pos
522,522,99144,2021-09-18,,"I bought almost all baby syrups. All workers, some less, some more. This one does an excellent job plus that we liked it, it really removes a night cough really well, I ordered a second one so that there was a supply. In general, it was this company that syrups came up to us, effectively help to cope with various symptoms of ARVI","{'neg': 0.0, 'neu': 0.785, 'pos': 0.215, 'compound': 0.9259}",0.9259,pos
523,523,99144,2023-01-01,,"syrups of this brand are all high-quality, with good active ingredients. they took it as indicated, according to the doctor's prescription, the virus did not go down, but they took it in combination with bioactive silver and homeopathy.","{'neg': 0.0, 'neu': 0.905, 'pos': 0.095, 'compound': 0.4215}",0.4215,pos
524,524,99144,2022-12-02,,syrup for colds and coughs ... tried on myself ... working .. relieved dry cough ... improved general condition ... helped the child too ... I recommend ... I’ll take the daily version as well .. be healthy!,"{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.906}",0.906,pos
525,525,99144,2022-08-16,Excellent!,"Its taste is sweet and the taste of garlic is clear and gives the food deliciousness, and sure everything is done by ordering it, God willing","{'neg': 0.0, 'neu': 0.621, 'pos': 0.379, 'compound': 0.8957}",0.8957,pos
526,526,99144,2022-04-29,,"I ordered this drug because it contains slippery elm, which soothes a cough. Cherry bark has anti-inflammatory benefits. It also contains vitamin C and zinc to support the child's immunity during illness. I advise!)","{'neg': 0.074, 'neu': 0.712, 'pos': 0.214, 'compound': 0.6239}",0.6239,pos
527,527,99144,2022-03-21,,"Great syrup, completely helped in two days. And the relief caused from the first application. I did not expect such a quick effect. It tastes good, my daughter drank normally. It thickens in the fridge and is easy to pour. In general, the item is excellent!","{'neg': 0.0, 'neu': 0.697, 'pos': 0.303, 'compound': 0.9516}",0.9516,pos
528,528,99144,2024-10-12,,"Tried it twice, both worked well. Symptoms feel relieved.","{'neg': 0.0, 'neu': 0.598, 'pos': 0.402, 'compound': 0.5719}",0.5719,pos
529,529,99144,2023-12-20,very good,"Homeopathic medicine, natural ingredients are good protection for babies","{'neg': 0.0, 'neu': 0.565, 'pos': 0.435, 'compound': 0.6597}",0.6597,pos
530,530,99144,2022-10-04,,"Excellent cough syrup. There are several reasons why I chose it: Price, Great Taste, Easy Use, Product Quality, Excellent Result, Numerous Nutrients, Convenient Packaging and Healthy Ingredients, Choice of Size and Dosage, Great Health and Feeling Benefits, Natural Ingredients. I recommend this wonderful product to everyone, it fully corresponds to the description and expectation. Problems not identified","{'neg': 0.034, 'neu': 0.535, 'pos': 0.431, 'compound': 0.9848}",0.9848,pos
531,531,99144,2022-05-17,,"Very good composition. I took for children 3g and 5g, as the eldest goes to the garden. It really helps with coughing. Soothes and relieves cough. I did not cause an allergy, in 3 years I give 1 teaspoon, 5 years 2 teaspoons. The taste is pleasant. Suitable for children from one year old.","{'neg': 0.0, 'neu': 0.738, 'pos': 0.262, 'compound': 0.9116}",0.9116,pos
532,532,99144,2022-05-01,,"I took it in addition to the syrup of the same manufacturer, it was given at night. I didn’t hear a single sound from the child at night, the child drinks syrup without problems. For me, the syrups of this manufacturer are a real find, the cough goes away in 1-2 days!","{'neg': 0.0, 'neu': 0.949, 'pos': 0.051, 'compound': 0.3716}",0.3716,pos
533,533,99144,2022-03-31,,"I bought it, but I didn’t dare to try to give it to the child, we are 1 year old and for the first time we got sick with a strong cough, due to the fact that I was afraid to give honey in the composition, since I myself am allergic to honey and perhaps the child may have a reaction to this syrup, I did not take this into account when buying. Be careful, I think it's very rare to have an allergic reaction, but it's still better to be sure before giving that the baby is not allergic to honey. Please support Like","{'neg': 0.105, 'neu': 0.684, 'pos': 0.212, 'compound': 0.9209}",0.9209,pos
534,534,99144,2022-02-21,,"A good really helping cough syrup for children from the age of one. I love and respect this brand for quality and results, starting with dill water for colic. I like the natural and safe composition of the syrup and its effect. Helps to quickly eliminate dry irritating cough at night. I'm happy.","{'neg': 0.043, 'neu': 0.572, 'pos': 0.385, 'compound': 0.9716}",0.9716,pos
535,535,99144,2022-02-16,,"I ordered with a margin for a first-aid kit. Three children, and sometimes, rarely, but it happens that all three get sick at the same time. And if three children have a cough at night at once, you can imagine what I'm going through 😁 the composition is excellent, it does not contain alcohol, there are no additional impurities either.","{'neg': 0.113, 'neu': 0.809, 'pos': 0.079, 'compound': -0.296}",-0.296,neg
536,536,99144,2022-02-12,The taste is easy to drink!,"I survived the cold without relying on medicine as much as possible, but the cold I caught this time seemed to have a painful cough (2 years old and 1 year old), so I bought these syrups for the first time. The sweetness of agave syrup and honey was not persistent, and the taste was as refreshing as honey lemon. I diluted it with water and drank it, but it seemed to be delicious and I was urged further. Even a child who was just one year old (although I gave only a fixed amount) drank without a disgusting face. I was relieved that it was organic. The cough has subsided since the night I gave it, so I feel that it was effective.","{'neg': 0.03, 'neu': 0.795, 'pos': 0.175, 'compound': 0.9631}",0.9631,pos
537,537,99144,2022-02-05,,"I ordered this cough syrup, because it needs to be applied before bedtime, because. it was in a dream that the child most often coughed. The taste of the syrup is pleasant, sweet, the child drank with pleasure. In general, the improvement was noticeable: the child began to cough less often, but the cough did not completely disappear. I really did not like the quality of the glass - it is inconvenient to drink from it, it crumples in the hands! The use of this syrup is no more than 5 days. In general, no side effects were found from the use.","{'neg': 0.106, 'neu': 0.781, 'pos': 0.113, 'compound': -0.4075}",-0.4075,neg
538,538,99144,2022-02-05,,"the child had a residual cough, helped us to finish the cure, as we were in the hospital, we drank the antibiotics, the syrup is good, organic, it is convenient to give at night, because after certain routines, we drank kefir or milk, and immediately drank the syrup. and never forget to drink it","{'neg': 0.0, 'neu': 0.882, 'pos': 0.118, 'compound': 0.6874}",0.6874,pos
539,539,99144,2022-02-01,,"My husband and I really liked this syrup)) the taste resembles something from childhood! the children liked the syrup of the same company more, which is not for the night. but this one helped the child cope well with a nocturnal coughing fit. tastes more cloying than daylight, a beautiful brown-red color, with a very pleasant aroma!","{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.9675}",0.9675,pos
540,540,99144,2022-04-28,,"Good cough syrup. on herbs. On the second day, the cough was already noticeably gone. It tastes like rosehip syrup, the child likes it. Comes with a measuring siakanchik, very convenient.","{'neg': 0.0, 'neu': 0.767, 'pos': 0.233, 'compound': 0.802}",0.802,pos
541,541,99144,2022-03-22,Excellent!,"For the first time I tried to give my daughter at night and the remedy really works, finally the child began to sleep peacefully without a crazy cough.","{'neg': 0.0, 'neu': 0.815, 'pos': 0.185, 'compound': 0.6636}",0.6636,pos
542,542,99144,2022-03-04,,It is convenient to give the syrup to the child at night! The taste is pleasant. From one year to 12 years. If the review helped you please put 👍🏻. Thanks',"{'neg': 0.0, 'neu': 0.761, 'pos': 0.239, 'compound': 0.8313}",0.8313,pos
