,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
793,793,103318,2024-06-11,Great product for the money ,"The quality is one of the best on the market, the use is simple and, most importantly, clear, the packaging is reliable and stylish, everything arrived intact and undamaged, the composition did not cause me any complaints or any questions, clearly +, and the size is convenient both for storage at home and for use in any time, the advantage is a good price for this product.","{'neg': 0.034, 'neu': 0.727, 'pos': 0.239, 'compound': 0.9368}",0.9368,pos
794,794,103318,2024-03-28,mid-awakening,"I can fall asleep easily, but I wake up in the middle of the night every 3 hours, which makes me tired. I tried several types of melatonin to somehow improve it, but it didn't improve at all. I bought this because I use homeopathy on a regular basis and feel it's effective, but unfortunately there was no improvement at all, but it just didn't work for me, so I think it's a very good product.","{'neg': 0.109, 'neu': 0.647, 'pos': 0.244, 'compound': 0.92}",0.92,pos
795,795,103318,2024-03-22,good sleep,"It melts right in your mouth. Although it is an easy-to-swallow size, it should be swallowed with 1 to 2 sips of water, and as per other reviews, drink it right before going to bed. This is because you will feel sleepy as soon as you lie down. It's great for a supplement to be so effective with natural ingredients. I wake up in the morning better than before.","{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.9294}",0.9294,pos
796,796,103318,2024-03-06,It was good for children,"My child wakes up every 2-3 hours, is not tall, and had a hard time with fatigue in the morning. After taking the liquid type for 10 days straight, he hardly ever wakes up, so I am very satisfied. I don't take the medicine anymore, but I am enough to buy it as an extra. When I told this, my father-in-law asked me to get him some medicine as he was having a hard time with insomnia in his old age. I hope it works for adults too!!! I will continue the review later.","{'neg': 0.046, 'neu': 0.863, 'pos': 0.09, 'compound': 0.7231}",0.7231,pos
797,797,103318,2024-01-30,"You fall asleep easily. It’s convenient to take, it calms your nerves. You wake up easily.","You fall asleep very well. Excellent composition. Calms, relaxes. Convenient dosage. The size of the tablets is normal. The quality is excellent. I will take it constantly. The taste is amazing. I recommend it to those who have trouble falling asleep. It is beneficial. The ingredients are excellent. Helped me fall asleep.
","{'neg': 0.061, 'neu': 0.549, 'pos': 0.391, 'compound': 0.9735}",0.9735,pos
798,798,103318,2024-01-16,homeopathy,"I have trouble falling asleep, and it seems like I'm not getting a good night's sleep, so I'm sleepy no matter how much I sleep. This combination remedy helps me fall asleep easily, so it's essential. Homeopathy is non-addictive and has no side effects, so it's safe to continue taking it (^▽^)/","{'neg': 0.186, 'neu': 0.625, 'pos': 0.189, 'compound': 0.0374}",0.0374,neu
799,799,103318,2023-12-08,good dream!,"This is not the first time I have taken it. Excellent quality. I drink it myself when there are stressful weeks, I really have a peaceful sleep and an easy wake up in the morning! I also give it to my mother, she sleeps better. Pleasant to taste, small in size. I recommend it to everyone!","{'neg': 0.05, 'neu': 0.655, 'pos': 0.295, 'compound': 0.9438}",0.9438,pos
800,800,103318,2024-09-23,,"Helps support sleep To help you fall asleep and stay asleep, calms sleep Helps your body in a natural way Plant-based ingredients Excellent quality Taste is average I recommend it to everyone 
","{'neg': 0.0, 'neu': 0.505, 'pos': 0.495, 'compound': 0.9618}",0.9618,pos
801,801,103318,2024-05-30,Sleeping pills,Excellent for sleep. The quality is excellent. It does not cause insomnia. A good quantity. I take it an hour before I go to sleep………….. ,"{'neg': 0.084, 'neu': 0.66, 'pos': 0.257, 'compound': 0.7179}",0.7179,pos
802,802,103318,2024-03-08,Suuuper!!!,"Very high quality product. Good composition. Quickly soluble. Result in 30 minutes. Sleep without waking up for 7-8 hours. For those suffering from insomnia, this is just a godsend! I recommend before buying!","{'neg': 0.078, 'neu': 0.677, 'pos': 0.245, 'compound': 0.7707}",0.7707,pos
803,803,103318,2024-02-01,Nice,"I drink together with Melatonin 30 minutes before going to bed on the recommendation of an endocrinologist. The drug acts quite mildly. The next day, the head is fresh, it is easy to wake up. At night, the body rests. Pleasant taste, quickly melts in the mouth. ","{'neg': 0.0, 'neu': 0.835, 'pos': 0.165, 'compound': 0.8176}",0.8176,pos
804,804,103318,2024-10-09,Under trial,"Melatonin-Free Sleep Support Helps You Fall Asleep, Stay Asleep, and Soothe Restless Sleep Helps Your Body the Natural Way Homeopathic Pharmaceutical Formula Botanical Active Ingredients No Daytime Grogginess No Known Drug Interactions No Artificial Colors, Flavors or Sweeteners A Better Way At Boiron we believe there's a better way to feel better. Since 1932, the Boiron family has been committed to providing pure medicines through sustainable practices. As the world's leading homeopathic medicines brand, our passion has always been to provide quality products and our goal is to keep you healthy.","{'neg': 0.076, 'neu': 0.641, 'pos': 0.282, 'compound': 0.9698}",0.9698,pos
805,805,103318,2024-08-31,Regular melatonin,"I am 51 years old and I regularly take melatonin in chewable gummies. I bought these tablets for my husband, but they did not suit him, unfortunately he is on sleeping pills. Since my gummies ran out and I have not received new ones yet, I decided to try these tablets. If the effect of the gummies occurs in an hour or an hour and a half, then the tablets began to work only after 2-2.5 hours. The next morning my head was a little heavy, although I took the same 10 mg as always. I was not completely satisfied, perhaps this is my individual body feature. But I will not buy this product again.","{'neg': 0.031, 'neu': 0.946, 'pos': 0.023, 'compound': -0.1948}",-0.1948,neg
806,806,103318,2024-07-29,It has an effect on the face,"It took a long time to fall asleep and it was difficult to fall asleep again if I woke up in the middle of the night, but taking one before going to bed and one when I woke up in the middle of the night definitely helped because it was good. I think it has almost no effect on causing deep sleep. ","{'neg': 0.063, 'neu': 0.824, 'pos': 0.113, 'compound': 0.6474}",0.6474,pos
807,807,103318,2024-06-21,It seems good,"I gave this to my father who can't sleep. I don't know what's working, but it seems to help him sleep better. It doesn't contain any chemicals, so it's safe for the body, and I'm thinking of buying more when it runs out.","{'neg': 0.0, 'neu': 0.765, 'pos': 0.235, 'compound': 0.913}",0.913,pos
808,808,103318,2024-05-08,I am eating before going to bed.,"I bought Boylon's product because it seems to be very effective. I take 2 tablets every day. I melt it in my mouth before going to bed and it is small so it melts quickly. There is no special taste. I have severe insomnia, so I haven't seen much of an effect, but I think it makes me feel more at ease. Voyron's products have good ingredients, so I am trusting them and using them.","{'neg': 0.043, 'neu': 0.76, 'pos': 0.197, 'compound': 0.9206}",0.9206,pos
809,809,103318,2024-04-25,I think it's working,"It's hard to swallow the pill, but it dissolves quickly when you put it in your mouth, so it's easy to take and the taste isn't weird. I've been taking it for about 15 days, and at first I wasn't sure if it was effective, but I felt like I was sleeping quite well the day before yesterday. It seemed to be effective, so I repurchased it. ","{'neg': 0.046, 'neu': 0.693, 'pos': 0.261, 'compound': 0.9586}",0.9586,pos
810,810,103318,2024-04-11,I saw the effect,"I usually toss and turn for 1-2 hours while lying down, but since melatonin is a hormone, I was afraid to take it long-term, so I looked for homeopathy. It quickly melts in your mouth and you fall asleep before you know it. I intend to purchase again!","{'neg': 0.056, 'neu': 0.944, 'pos': 0.0, 'compound': -0.3595}",-0.3595,neg
811,811,103318,2024-01-27,Homeopathy,"For some unpleasant reasons in the country, I have problems sleeping, but the beauty of homeopathy is that I sleep well, and there is no addiction, I take melatonin periodically.","{'neg': 0.183, 'neu': 0.602, 'pos': 0.215, 'compound': 0.4854}",0.4854,pos
812,812,103318,2023-12-04,substitute for amulet,"I bought this as a charm when I can't sleep. When I drank it, I felt a little light-headed, stopped thinking, and found it easier to fall asleep. I think it's a gentle prescription for people who need a sleeping pill, so I think it would be a good idea to take it with other supplements.","{'neg': 0.031, 'neu': 0.756, 'pos': 0.214, 'compound': 0.8651}",0.8651,pos
813,813,103318,2023-11-26,Quality brand and without undesirable side effects,"It helps me sleep, not always but most of the time I feel like I'm going to have difficulty falling asleep if, for example, I wake up in the early morning and it has the great advantage that I don't feel groggy when I wake up. It also doesn't give me nightmares. The brand is very reliable.","{'neg': 0.077, 'neu': 0.721, 'pos': 0.202, 'compound': 0.8481}",0.8481,pos
814,814,103318,2023-11-10,I was able to sleep,"I was using melatonin, but I tried this tablet, which has fewer side effects. It feels like I can sleep deeply rather than sleep for a long time. I was able to wake up feeling refreshed.","{'neg': 0.0, 'neu': 0.853, 'pos': 0.147, 'compound': 0.6124}",0.6124,pos
815,815,103318,2023-10-31,Great,"To be honest, I didn’t see the effect of taking this drug. I have insomnia after having children and I can’t sleep well.","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.6597}",0.6597,pos
816,816,103318,2023-10-30,Great,"This is a godsend for Me! One tablet is enough for me, the effect comes in 30 minutes. Such relaxation in the arms and legs. I love. In general, I really love this brand.","{'neg': 0.0, 'neu': 0.629, 'pos': 0.371, 'compound': 0.9508}",0.9508,pos
817,817,103318,2023-11-25,I can't sleep almost every day,"I prepared this for my mother, but she's having trouble sleeping well. Sometimes, when I can't sleep, I take it and it seems to be slightly effective.","{'neg': 0.113, 'neu': 0.638, 'pos': 0.249, 'compound': 0.5041}",0.5041,pos
818,818,103318,2024-02-12,Easy to use without water!,"I think it absorbs better under the tongue, but it's delicious and dissolves quickly, so I just end up eating it normally. What is the effect...? ? Compared to melatonin and CBD, it's more effective! In my case, that's not the case. But is it somehow effective? The other day, when I took 3mg of melatonin extended-release type at night to prevent high blood pressure, I went to sleep and had nightmares! ! Is it really a nightmare side effect? That's right...! For example, what happens if you take this Sleep Calm at the same time? ? I would like to try various things and see the effects.","{'neg': 0.023, 'neu': 0.762, 'pos': 0.215, 'compound': 0.9746}",0.9746,pos
819,819,103318,2023-11-20,More sedative than hypnotic,"I used it on days when I had a lot of caffeine, and I did not find a quick benefit. Its effect takes many hours to begin. So I started taking it 5 or 6 hours before bed. Some of the times I used it, I felt a rapid heartbeat. It was like a panic attack, but perhaps this is due to the effect of the caffeine and not the medication. The day after taking the tablets, sleep comes quickly and the mood improves. Calm...so I consider it a sedative and not a hypnotic","{'neg': 0.07, 'neu': 0.867, 'pos': 0.064, 'compound': 0.1306}",0.1306,pos
820,820,103318,2024-10-19,,"I ordered it for my husband, he has a big problem with sleep. It got a little better, but it is not a panacea. I think the product will suit those who have minor problems, episodic with sleep. The size of a small tablet, swallows easily. ","{'neg': 0.117, 'neu': 0.777, 'pos': 0.106, 'compound': -0.1272}",-0.1272,neg
821,821,103318,2024-10-17,Effective,"I bought it for my wife who suffers from insomnia, she says it is effective, as a doctor I have always been skeptical of homeopathic methods but I still wanted to try it. ","{'neg': 0.117, 'neu': 0.819, 'pos': 0.065, 'compound': -0.1655}",-0.1655,neg
822,822,103318,2024-10-15,,"Melatonin-Free Sleep Support To Help You Fall Asleep, Stay Asleep, and Soothe Restless Sleep Helps Your Body the Natural Way Homeopathic Medicinal Formula Botanical Active Ingredients Does Not Cause Daytime Grogginess No Known Drug Interactions No Artificial Colors, Flavors, or Sweeteners","{'neg': 0.12, 'neu': 0.59, 'pos': 0.29, 'compound': 0.8481}",0.8481,pos
823,823,103318,2024-10-07,,"The quality is very good and excellent. I recommend buying it. Whoever does not know its benefits should read and buy it immediately. The ingredients are very healthy and not modified, as is the quantity. The package is well wrapped and helps a lot in sleeping. ","{'neg': 0.039, 'neu': 0.654, 'pos': 0.307, 'compound': 0.9345}",0.9345,pos
824,824,103318,2024-10-02,deep sleep,"Dangerous, it helps you sleep easily. Just put one pill on your tongue and swallow it. Use it when needed. I liked the product and it does not cause headaches. ","{'neg': 0.086, 'neu': 0.696, 'pos': 0.217, 'compound': 0.5719}",0.5719,pos
825,825,103318,2024-10-01,,"The quality is good, the ingredients are suitable, the size is good, it melts in the mouth, it does not need water, I will repeat the experience","{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.7003}",0.7003,pos
826,826,103318,2024-09-30,Simply amazing,This supplement is amazing. It has helped me sleep and doesn't leave me feeling sluggish the next day. I will definitely buy it again.,"{'neg': 0.137, 'neu': 0.606, 'pos': 0.257, 'compound': 0.5541}",0.5541,pos
827,827,103318,2024-09-29,I fell asleep easily,"I often find myself so tired that I can't sleep even though I want to, so I gave this a try with some skepticism, and was able to fall asleep easily.","{'neg': 0.183, 'neu': 0.7, 'pos': 0.118, 'compound': -0.4663}",-0.4663,neg
828,828,103318,2024-09-29,It's a sale. Okay.,"The quality is good, but I don't know the ingredients well. The size is small, so I like it. You can take it at night and go to bed.","{'neg': 0.0, 'neu': 0.728, 'pos': 0.272, 'compound': 0.8386}",0.8386,pos
829,829,103318,2024-09-26,,"Quality homeopathy for good sleep. Pleasant taste. Small dosage, does not cause addiction to the drug. Packaging for 60 tablets, enough for a long time. ","{'neg': 0.0, 'neu': 0.78, 'pos': 0.22, 'compound': 0.7351}",0.7351,pos
830,830,103318,2024-09-23,,The quality is good. The ingredients are written. The age is for adults. The package is plastic. The taste is excellent. I recommend it. It helps with sleep. ,"{'neg': 0.0, 'neu': 0.663, 'pos': 0.337, 'compound': 0.8934}",0.8934,pos
831,831,103318,2024-09-21,Very effective.,"I recommend it to help you sleep. It is very effective. A large quantity. It is tasteless and odorless. It has clean, natural ingredients. It is a substitute for Panadol Night. Take two pills in the evening, one hour before bed.","{'neg': 0.0, 'neu': 0.705, 'pos': 0.295, 'compound': 0.9152}",0.9152,pos
832,832,103318,2024-09-20,Help sleep,"I tried it last night. The quality is good, the ingredients are natural, there is no special taste, and the dosage and weight are appropriate. The advantage is that it dissolves on the tongue, which is very convenient. I fell asleep within 30 minutes.","{'neg': 0.045, 'neu': 0.751, 'pos': 0.205, 'compound': 0.7845}",0.7845,pos
833,833,103318,2024-09-16,,"I like that Boyron doesn't have to be taken as a tablet to be dissolved, and since it's an alternative medicine product, it feels like it gets better as you believe. ","{'neg': 0.0, 'neu': 0.767, 'pos': 0.233, 'compound': 0.7845}",0.7845,pos
834,834,103318,2024-09-06,magnificent,"It is recommended to put on the bedside table regularly. If you wake up at night and it's hard to fall back asleep, 2 tablets under the tongue and in fifteen minutes you fall asleep again","{'neg': 0.039, 'neu': 0.912, 'pos': 0.05, 'compound': 0.1027}",0.1027,pos
835,835,103318,2024-08-14,,"After pregnancy I had problems with sleep, hormones, phobias, fears... I was afraid to take sleeping pills... I'm afraid of addiction, and these are just great!!! They calm you down and somehow smoothly put you to sleep! ","{'neg': 0.129, 'neu': 0.7, 'pos': 0.171, 'compound': 0.4344}",0.4344,pos
