,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
881,881,111964,2023-12-09,sweet,"Beautiful scent, lots of foam, a feeling of freshness, gentle on the skin and light","{'neg': 0.0, 'neu': 0.57, 'pos': 0.43, 'compound': 0.8074}",0.8074,pos
882,882,111964,2023-12-07,,"It is beautiful and worth its price, and with every order I order the quality and the appropriate size","{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.7003}",0.7003,pos
883,883,111964,2023-12-03,,"It smells and is not better than using the exact same shower gel, but it is good and there are no harmful products","{'neg': 0.159, 'neu': 0.705, 'pos': 0.136, 'compound': 0.0892}",0.0892,pos
884,884,111964,2023-11-30,,"The smell is beautiful, the ingredients are good, the quality is good, the size is excellent, the price is good","{'neg': 0.0, 'neu': 0.479, 'pos': 0.521, 'compound': 0.946}",0.946,pos
885,885,111964,2023-11-29,Perfectly,Pleasant smell. It foams well. Does not cause allergies. Drys the rash. Great for people who have rashes on the body,"{'neg': 0.092, 'neu': 0.582, 'pos': 0.325, 'compound': 0.7783}",0.7783,pos
886,886,111964,2023-11-28,Good and does not cause dryness,The smell is pleasant and does not cause allergies and does not dry the skin. I recommend it for daily use,"{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.7003}",0.7003,pos
887,887,111964,2023-11-23,beautiful,The quality is excellent. The ingredients are healthy and decorative. My mother asked for it and she praises it,"{'neg': 0.0, 'neu': 0.62, 'pos': 0.38, 'compound': 0.8689}",0.8689,pos
888,888,111964,2023-11-21,fragrant,"The fragrance is very good, it feels very moisturizing and not drying","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4927}",0.4927,pos
889,889,111964,2023-11-17,Prominent,"The quality, the smell, the use, the ingredients, the size, the packaging, the benefits are all excellent, and I love this company very much","{'neg': 0.0, 'neu': 0.656, 'pos': 0.344, 'compound': 0.8885}",0.8885,pos
890,890,111964,2023-11-16,Excellent,"Very good gel. The aroma is very pleasant. For sensitive, delicate and dry skin. Has a good composition. Sufficient for a long time","{'neg': 0.0, 'neu': 0.603, 'pos': 0.397, 'compound': 0.8801}",0.8801,pos
891,891,111964,2023-11-13,Great smell!,"Everyone loves it at home, both children and adults. The smell of a spa. It is highly recommended.","{'neg': 0.0, 'neu': 0.721, 'pos': 0.279, 'compound': 0.6997}",0.6997,pos
892,892,111964,2023-11-13,,This soap is suitable for all ages from babies to adults.. the smell is good.. the soap is very soft for the skin.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
893,893,111964,2023-11-12,I really like the lavender scent and the price is reasonable,"The aroma is rich, very comfortable after use, helps sleep, good quality, reasonable price","{'neg': 0.0, 'neu': 0.441, 'pos': 0.559, 'compound': 0.9134}",0.9134,pos
894,894,111964,2023-11-12,,"I take shampoo from this series, tried the shower gel, it's also great!","{'neg': 0.0, 'neu': 0.715, 'pos': 0.285, 'compound': 0.6588}",0.6588,pos
895,895,111964,2023-11-11,cool,A wonderful shower gel with a good composition and a pleasant refreshing smell,"{'neg': 0.0, 'neu': 0.414, 'pos': 0.586, 'compound': 0.872}",0.872,pos
896,896,111964,2023-11-11,Good gel!,"Love this shower gel. Ordering not for the first time. Pleasant itchy aroma, moisturizes the skin well, does not irritate. I recommend!","{'neg': 0.134, 'neu': 0.477, 'pos': 0.389, 'compound': 0.8407}",0.8407,pos
897,897,111964,2023-11-11,,"The aroma is comfortable, the brewing volume is moderate, and the packaging is ok.","{'neg': 0.0, 'neu': 0.686, 'pos': 0.314, 'compound': 0.6705}",0.6705,pos
898,898,111964,2023-11-10,,"Pleasant, not sharp smell. Large size, enough for a long time.","{'neg': 0.0, 'neu': 0.732, 'pos': 0.268, 'compound': 0.5106}",0.5106,pos
899,899,111964,2023-11-07,,The quantity is large and the smell is pleasant. I like to use it for my children in every bath,"{'neg': 0.0, 'neu': 0.746, 'pos': 0.254, 'compound': 0.7003}",0.7003,pos
900,900,111964,2023-11-06,A wonderful fragrance,"Big jar, well packed! Wonderful aroma💕 I will definitely buy again!","{'neg': 0.0, 'neu': 0.435, 'pos': 0.565, 'compound': 0.8436}",0.8436,pos
901,901,111964,2023-11-05,It's crazy,"The smell is pleasant and moisturizes the body, which does not cause allergies and gives a feeling of relaxation because it contains lavender","{'neg': 0.0, 'neu': 0.699, 'pos': 0.301, 'compound': 0.802}",0.802,pos
902,902,111964,2023-11-03,,The quality is super! The ingredients are great! The size suited me! The packaging is great! The additive is irreplaceable!,"{'neg': 0.0, 'neu': 0.562, 'pos': 0.438, 'compound': 0.9357}",0.9357,pos
903,903,111964,2023-11-03,Prominent,"The scent is amazing, lavender, suitable for sensitive skin and gentle on the skin","{'neg': 0.0, 'neu': 0.642, 'pos': 0.358, 'compound': 0.7717}",0.7717,pos
904,904,111964,2023-11-01,,"It is very beautiful. I did not believe that it moisturizes until I tried it. It smells nice, not annoying","{'neg': 0.0, 'neu': 0.619, 'pos': 0.381, 'compound': 0.8501}",0.8501,pos
905,905,111964,2023-10-30,Scent Use Quality Size Age Packaging Sensitive Benefits Scalp Moisture Hair Texture Quality Ingredient Quality Frequency Gentle,Scent Use Quality Size Age Packaging Sensitive Benefits Scalp Moisture Hair Texture Quality Ingredient Quality Frequency Gentle,"{'neg': 0.0, 'neu': 0.732, 'pos': 0.268, 'compound': 0.6705}",0.6705,pos
906,906,111964,2023-10-27,project,Quality Excellent Natural Ingredients Age Above 18 Thickness Quantity mg Immunity Acidity Package Effect Benefit Effectiveness Omega Stomach Cholesterol Hair Antioxidants Heart Inflammation Taste,"{'neg': 0.0, 'neu': 0.695, 'pos': 0.305, 'compound': 0.8481}",0.8481,pos
907,907,111964,2023-10-24,Great,"A wonderful shower gel that moisturizes and nourishes the skin very well. Natural composition, excellent quality, pleasant aroma. I will order again. Recommend","{'neg': 0.0, 'neu': 0.449, 'pos': 0.551, 'compound': 0.9543}",0.9543,pos
908,908,111964,2023-10-21,"The smell is cosmic, it moisturizes well","Very delicate and pleasant to the smell, economical to use, feeling of freshness.","{'neg': 0.0, 'neu': 0.604, 'pos': 0.396, 'compound': 0.6764}",0.6764,pos
909,909,111964,2023-10-21,awesome,"What I can't do without, it's amazing, it's amazing, it has an excellent scent, you can't miss it","{'neg': 0.253, 'neu': 0.535, 'pos': 0.212, 'compound': -0.25}",-0.25,neg
910,910,111964,2023-10-09,Moisturizing shower gel,"The smell is very beautiful, gives refreshment, and the quality is high for daily use. The size and packaging are plentiful and do not cause allergies, very nice","{'neg': 0.0, 'neu': 0.781, 'pos': 0.219, 'compound': 0.8067}",0.8067,pos
911,911,111964,2023-09-17,,"I love everything from this brand. The quantity is large, and it lasts for a long time. I noticed that it does not dry out the skin on the contrary.","{'neg': 0.0, 'neu': 0.861, 'pos': 0.139, 'compound': 0.6369}",0.6369,pos
912,912,111964,2023-08-13,,"Moisturizing the scalp, the hair is sensitive, the smell is good, the use is easy, the quality, the size, the age, the packaging, the benefit, a very, very good formula, a pleasant dry feeling","{'neg': 0.0, 'neu': 0.608, 'pos': 0.392, 'compound': 0.9409}",0.9409,pos
913,913,111964,2023-08-02,,"Moisturizing Shower Gel Lavender & Calendula With Aloe Vera, Vitamin E, Lavender & Citrus Oils Calendula, Echinacea & Green Tea Extracts pH Neutral Cruelty-Free for Softer, Healthier Skin Formulated No Sulfates, Parabens, or Phthalates Packaged in the USA","{'neg': 0.059, 'neu': 0.882, 'pos': 0.059, 'compound': 0.0}",0.0,neu
914,914,111964,2023-06-26,,"Its smell is very beautiful and refreshing. It does not clean, only the smell of its size is large and its quantity is ample. I have four months, and the age is not over 6 months. The package is relatively suitable in size, but its quantity is abundant.","{'neg': 0.034, 'neu': 0.912, 'pos': 0.054, 'compound': 0.2424}",0.2424,pos
915,915,111964,2023-06-14,,The smell is beautiful. Daily use. The quality is excellent. The size is large. It is useful for both young and old. The packaging is good. The benefit is a moisturizing shower gel. A natural formula. Refreshing. A beautiful feeling. It is not sensitive to the skin.,"{'neg': 0.0, 'neu': 0.597, 'pos': 0.403, 'compound': 0.9729}",0.9729,pos
916,916,111964,2023-05-20,,"I haven't tried it yet, but I have to comment, Glory be to God, and praise be to Him, Glory be to God the Great","{'neg': 0.0, 'neu': 0.401, 'pos': 0.599, 'compound': 0.9806}",0.9806,pos
917,917,111964,2023-05-11,"If my experience helped you, do not skimp on me by pressing a button 🥹🤍","Nice, by God 🥰🥰❤️ I rate it for you based on my personal experience, which of course may differ from girl to girl, and because most of my purchases and your purchases depend on evaluations, I will rate it for you in all honesty 🤍 As for its smell, I didn’t like it much. I mean, I love lavender, but I don’t like its concentrated scent My head cracked because I have sinuses, but my sister liked it a lot. It gave me a feeling of softness and hydration because my body is sensitive. By God, girls, this thing tired me a lot, so I decided to use this gel in every shower, and after use, I moisturize my body with lotion because I deserve to be pampered ❤️ Of course, the quality is excellent, and it cleans well. It lathers a lot, a small amount suffices the whole body, and that is why it will stay with you for a long time 🌟🌟 Regarding its large size and smooth opening and closing, enjoy and pamper yourself and buy it 🤍 But, by God, it took a long time for you, but I have to mention all aspects, whether negative or positive, and I love you ❤️ If my experience helped you, don't skimp on me by clicking like 🥹","{'neg': 0.037, 'neu': 0.754, 'pos': 0.209, 'compound': 0.9898}",0.9898,pos
918,918,111964,2023-04-15,,"The smell is crazy, the quality is excellent, the size is large and the packaging is long, elegant, a sense of cleanliness, gentle on the skin, suitable for dry skin","{'neg': 0.065, 'neu': 0.674, 'pos': 0.261, 'compound': 0.8074}",0.8074,pos
919,919,111964,2023-02-24,,"The gel is once sweet, the smell is crazy, and the size is good. The packaging is large, and the quality is good. My skin is sensitive and I did not feel it 👌🏻👌🏻","{'neg': 0.06, 'neu': 0.721, 'pos': 0.219, 'compound': 0.7506}",0.7506,pos
920,920,111964,2023-01-25,,"Very beautiful, wonderful, useful, and a beautiful scent. I recommend it very beautiful, wonderful, useful, and a beautiful scent. I recommend it. Beautiful use, beautiful quality, large size, suitable age","{'neg': 0.0, 'neu': 0.241, 'pos': 0.759, 'compound': 0.9928}",0.9928,pos
921,921,111964,2023-01-14,,"The smell is refreshing, easy to use, high quality, the size is suitable for age, suitable for all ages, the packaging is great, the benefit is great, suitable formula, beautiful feeling","{'neg': 0.0, 'neu': 0.562, 'pos': 0.438, 'compound': 0.9612}",0.9612,pos
922,922,111964,2023-01-13,,the smell is very pleasant. use is convenient. the quality is excellent. the size is sufficient. age matches. the packaging is sealed. benefit is obvious. vegetable composition. pleasant feeling. sensitive and delicate for dry skin.,"{'neg': 0.0, 'neu': 0.636, 'pos': 0.364, 'compound': 0.9391}",0.9391,pos
923,923,111964,2023-01-04,,"A small amount lathers great. I don't think it will go away in this size. The scent smells like a mixture of honey and mint. Since I have dry skin, I liked the moisturizing finish.","{'neg': 0.0, 'neu': 0.742, 'pos': 0.258, 'compound': 0.8555}",0.8555,pos
924,924,111964,2022-12-22,,"A distinctive and elegant scent, and a large amount suitable for its price. The quality is high and the size is large. It gives a sense of cleanliness and freshness.","{'neg': 0.0, 'neu': 0.893, 'pos': 0.107, 'compound': 0.4767}",0.4767,pos
925,925,111964,2022-12-15,,"The smell is beautiful, the method of use is easy, the quality is wonderful, the size is excellent, suitable for all ages, the packaging is large, the benefit is beautiful, the composition is pleasant, the feeling is wonderful when using, and it is very gentle","{'neg': 0.0, 'neu': 0.516, 'pos': 0.484, 'compound': 0.9859}",0.9859,pos
926,926,111964,2022-12-09,,"Suitable for this dry season. It was moist after washing, and the scent of lemongrass and lavender was pleasant, and it lathered well. I also use shampoo from the same series and it looks just like the package, so I try not to make a mistake ^⁠_⁠^;⁠","{'neg': 0.0, 'neu': 0.801, 'pos': 0.199, 'compound': 0.8375}",0.8375,pos
927,927,111964,2022-11-17,,"The smell, the use, the quality, the size, the age, the packaging, the usefulness, and the composition of a pleasant sensitive feeling, dry, sweet, looooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo","{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.8402}",0.8402,pos
928,928,111964,2022-08-20,,"The size is excellent, the package is large and enough for a few months in comfort. It has a nice texture and is suitable for dry skin. It never dries out. The use is economical. A small amount of it is enough and it has a lot of foam. The only thing I did not like is the smell. I tried to accept it. Evaluation","{'neg': 0.031, 'neu': 0.798, 'pos': 0.171, 'compound': 0.8587}",0.8587,pos
929,929,111964,2024-04-20,very good!,"The scent is very good, but I don’t think it’s very suitable for me. It may be too moisturizing, so it will cause acne on my back after using it🫠","{'neg': 0.0, 'neu': 0.93, 'pos': 0.07, 'compound': 0.2724}",0.2724,pos
930,930,111964,2024-01-06,The size is appropriate and enough,"I have taken the one with grapefruit before, to be honest, I feel it is normal, and it smells like lemon juice and gives a lot of foam.","{'neg': 0.0, 'neu': 0.799, 'pos': 0.201, 'compound': 0.7003}",0.7003,pos
931,931,111964,2022-10-30,Prominent,"It smells good, its use is multiple, and its quality and size are excellent. I use it even for my sisters who are 3 years old. The package is large, but I pluck it enough for the whole hair and its benefit intensifies the hair. Its light texture does not paint the scalp and it is necessary to shampoo with it to moisturize. Like, please if my comment helps you because the points are not lost. 🥹🥹🥹♥️♥️♥️♥️♥️♥️ Wow","{'neg': 0.045, 'neu': 0.733, 'pos': 0.222, 'compound': 0.9353}",0.9353,pos
932,932,111964,2022-06-29,Great gel!,"The smell of lavender and lemongrass is special. Use to wash the whole body. The quality of the gel is very good. This shower gel is free of sulfates, parabens, synthetic fragrances and dyes, and has a pH level. The size is very large and will last a long time. After the shower, the feeling of cleanliness to the creak. Gently cleanses the skin. I will buy more. I recommend!","{'neg': 0.0, 'neu': 0.781, 'pos': 0.219, 'compound': 0.9411}",0.9411,pos
933,933,111964,2023-09-28,easy to use!,"It has a nice scent and foams well. This is a body wash that is good value for money and very easy to use. My skin feels smooth and smooth after using it. I've always liked this shampoo series, so I tried out the body wash as well, and it turned out to be the right choice! I plan on repeating it.","{'neg': 0.0, 'neu': 0.733, 'pos': 0.267, 'compound': 0.9484}",0.9484,pos
934,934,111964,2023-08-31,,"The smell does not have a smell of use: for literally everything after the laser, excellent Quality: excellent, large size, age: for each, packaging: decoration, benefit: keep it, you will see the benefit, it is very excellent, but keep it and see the result 💞💞💞💞💞💞💞 Excellent formula Winter season: Quiss Moisturizing: Very excellent Soft texture Sensitive: I am very pleased Sensitive and suitable for me","{'neg': 0.0, 'neu': 0.684, 'pos': 0.316, 'compound': 0.9762}",0.9762,pos
