,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
2305,2305,6802,2024-01-25,,"Excellent quality, delicious taste, and really pleases the nerves. Don't miss it girls, and its price is excellent","{'neg': 0.057, 'neu': 0.411, 'pos': 0.532, 'compound': 0.9309}",0.9309,pos
2306,2306,6802,2024-01-24,,"It is sweet and relaxes the nerves, and the taste is delicious. At the end of a tiring day, take a cup and relax","{'neg': 0.046, 'neu': 0.557, 'pos': 0.397, 'compound': 0.8934}",0.8934,pos
2307,2307,6802,2024-01-24,,"My father said he wanted to have tea before going to bed, so I bought it!!","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
2308,2308,6802,2024-01-23,awesome,"If someone wants to sleep well, take it once in a while, it will help her sleep deeply","{'neg': 0.0, 'neu': 0.758, 'pos': 0.242, 'compound': 0.5859}",0.5859,pos
2309,2309,6802,2024-01-20,excellent,The company needs no introduction. It is really excellent and worth trying. I received it with praise,"{'neg': 0.092, 'neu': 0.501, 'pos': 0.407, 'compound': 0.8204}",0.8204,pos
2310,2310,6802,2024-01-16,,"Organic tea without caffeine in tea bags, 16 pieces per box, excellent packaging","{'neg': 0.0, 'neu': 0.764, 'pos': 0.236, 'compound': 0.5719}",0.5719,pos
2311,2311,6802,2024-01-15,amazing,"Caffeine-free herbal tea, delicious taste, excellent quality, multiple herbal ingredients, use in moderation and follow the mentioned portion","{'neg': 0.0, 'neu': 0.684, 'pos': 0.316, 'compound': 0.8126}",0.8126,pos
2312,2312,6802,2024-01-14,,"Wonderful, as if it were a relaxing massage for the brain, limbs, and stomach. I would order it again","{'neg': 0.0, 'neu': 0.685, 'pos': 0.315, 'compound': 0.7845}",0.7845,pos
2313,2313,6802,2024-01-14,Easy to use,I have been drinking this brand of organic tea and it seems to help me sleep a little bit.,"{'neg': 0.0, 'neu': 0.856, 'pos': 0.144, 'compound': 0.4019}",0.4019,pos
2314,2314,6802,2024-01-12,,"The quality is excellent, the ingredients are simple, the taste is with the coffee, use salt, the appropriate size, and the packaging is excellent","{'neg': 0.0, 'neu': 0.748, 'pos': 0.252, 'compound': 0.8126}",0.8126,pos
2315,2315,6802,2024-01-12,,"It's nice to relax with this company, God willing, time and time again he gets rest and sleep","{'neg': 0.0, 'neu': 0.658, 'pos': 0.342, 'compound': 0.7783}",0.7783,pos
2316,2316,6802,2024-01-11,,"The ingredients are excellent, the taste is good, and it is effective in achieving quick and deep sleep","{'neg': 0.0, 'neu': 0.607, 'pos': 0.393, 'compound': 0.8658}",0.8658,pos
2317,2317,6802,2024-01-11,,"It smells beautiful and the ingredients help to relax and sleep, and the tea has a beautiful taste and ingredients","{'neg': 0.0, 'neu': 0.528, 'pos': 0.472, 'compound': 0.9246}",0.9246,pos
2318,2318,6802,2024-01-10,Good to drink,"Good quality! Good ingredients! Satisfied with the portion size, will continue to purchase.","{'neg': 0.0, 'neu': 0.521, 'pos': 0.479, 'compound': 0.8475}",0.8475,pos
2319,2319,6802,2024-01-10,,A very enjoyable and excellent taste that has become one of the things I cannot do without in the evening,"{'neg': 0.0, 'neu': 0.691, 'pos': 0.309, 'compound': 0.7996}",0.7996,pos
2320,2320,6802,2024-01-08,Shahi relaxed,"It is delicious and relaxes the nerves for a long time, but improves the quality of sleep","{'neg': 0.057, 'neu': 0.571, 'pos': 0.371, 'compound': 0.765}",0.765,pos
2321,2321,6802,2024-01-08,It was completed,"High quality, clean ingredients. Use is shown on the packaging. Safe to open. I recommend it","{'neg': 0.0, 'neu': 0.597, 'pos': 0.403, 'compound': 0.7964}",0.7964,pos
2322,2322,6802,2024-01-07,Excellent!,"Well packaged, excellent ingredients, I liked the size, I recommend it! I really like taking these products from iherb, no allergies.","{'neg': 0.078, 'neu': 0.423, 'pos': 0.5, 'compound': 0.8997}",0.8997,pos
2323,2323,6802,2024-01-06,Good product,An acceptable tea that helps with relaxation. It is useful and relaxing at the end of the day. Its quality is good,"{'neg': 0.0, 'neu': 0.48, 'pos': 0.52, 'compound': 0.946}",0.946,pos
2324,2324,6802,2024-01-06,relaxing tea,"I bought it after reading the reviews. It's relaxing, easy to drink, and has no taste. I will purchase again.","{'neg': 0.094, 'neu': 0.644, 'pos': 0.262, 'compound': 0.5994}",0.5994,pos
2325,2325,6802,2024-01-03,amazing,Quality Ingredients Taste Usage Can Size Benefit Tea Blend Caffeine Serving Frequency,"{'neg': 0.0, 'neu': 0.786, 'pos': 0.214, 'compound': 0.4588}",0.4588,pos
2326,2326,6802,2024-01-02,fine,"Excellent special flavored tea, very helpful for good sleep, good price, highly recommend","{'neg': 0.0, 'neu': 0.273, 'pos': 0.727, 'compound': 0.956}",0.956,pos
2327,2327,6802,2024-01-02,perfect before bed,Drinking it during your relaxing time before going to bed will soothe you and help you fall into a natural sleep. Is delicious.,"{'neg': 0.0, 'neu': 0.538, 'pos': 0.462, 'compound': 0.9274}",0.9274,pos
2328,2328,6802,2024-01-01,,"Good smell, nice quality, enough size for a month to repeat. The benefits are definitely nice","{'neg': 0.0, 'neu': 0.42, 'pos': 0.58, 'compound': 0.9153}",0.9153,pos
2329,2329,6802,2024-01-01,excellent,"Passion fruit tea excellent quality and delicious flavor without caffeine I slept softly, I really liked the product","{'neg': 0.0, 'neu': 0.471, 'pos': 0.529, 'compound': 0.9259}",0.9259,pos
2330,2330,6802,2023-12-31,,"It is wonderful, helps you relax, has an acceptable taste, and does not contain caffeine.","{'neg': 0.0, 'neu': 0.489, 'pos': 0.511, 'compound': 0.8885}",0.8885,pos
2331,2331,6802,2023-12-30,Great,The best option excellent quality proven manufacturer I like it super manufacturer,"{'neg': 0.0, 'neu': 0.329, 'pos': 0.671, 'compound': 0.936}",0.936,pos
2332,2332,6802,2023-12-28,Good tea for evening drinking,Good night tea is suitable for drinking at night. I haven’t drank it yet.,"{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.4404}",0.4404,pos
2333,2333,6802,2023-12-27,The best tea I have tried that makes sleep sweet,Quality Ingredients Taste Usage Size Can Benefit Tea Blend Caffeine Serving Frequency,"{'neg': 0.0, 'neu': 0.786, 'pos': 0.214, 'compound': 0.4588}",0.4588,pos
2334,2334,6802,2023-12-27,sweet,It calms the nerves and its taste is very acceptable. I recommend it and it is very easy to use,"{'neg': 0.053, 'neu': 0.533, 'pos': 0.414, 'compound': 0.8578}",0.8578,pos
2335,2335,6802,2023-12-26,Beautiful,Tea for sleep Tea for sleep Tea for sleep Tea for sleep Tea for sleep Tea for sleep Tea for sleep Tea for sleep,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
2336,2336,6802,2023-12-26,Great,"The teas from this company are of excellent quality. Pleasant taste, just right before bed. This is not the first time I take it.","{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.8074}",0.8074,pos
2337,2337,6802,2023-12-24,Nice tea bags,This brand has a variety of tea bags. I often buy them and try them out.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
2338,2338,6802,2023-12-23,,"The price is excellent for the ingredients, God willing, the taste is excellent and the package size is good","{'neg': 0.0, 'neu': 0.547, 'pos': 0.453, 'compound': 0.9081}",0.9081,pos
2339,2339,6802,2023-12-22,sweet,Quality ingredients age package benefit diet blend antioxidants health improve taste,"{'neg': 0.0, 'neu': 0.604, 'pos': 0.396, 'compound': 0.7096}",0.7096,pos
2340,2340,6802,2023-12-22,,"Use it before bed, it soothes and soothes, but it does not greatly stimulate sleep","{'neg': 0.142, 'neu': 0.858, 'pos': 0.0, 'compound': -0.3235}",-0.3235,neg
2341,2341,6802,2023-12-22,Prominent,"It is still under trial. It has good quality, useful ingredients, and a normal taste. It is an easy-to-use herbal tea","{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.7003}",0.7003,pos
2342,2342,6802,2023-12-21,useful,The taste is delicious and the quality is great. It is good to use and the box is enough to use it many times,"{'neg': 0.0, 'neu': 0.662, 'pos': 0.338, 'compound': 0.8934}",0.8934,pos
2343,2343,6802,2023-12-21,,"this line is one of the best lines on iHerb. shampoos, conditioners, creams","{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.6369}",0.6369,pos
2344,2344,6802,2023-12-21,very good,"From the first day of use, you feel the difference. It makes you feel sleepy. Use it about an hour before bed","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
2345,2345,6802,2023-12-20,,An excellent tea for the evening if you want to drink something that will calm you down and help you sleep,"{'neg': 0.0, 'neu': 0.63, 'pos': 0.37, 'compound': 0.8402}",0.8402,pos
2346,2346,6802,2023-12-20,Prominent,"Excellent, the product is bittersweet, and the tea has an excellent taste, relieves pain and is beautiful","{'neg': 0.156, 'neu': 0.374, 'pos': 0.469, 'compound': 0.8807}",0.8807,pos
2347,2347,6802,2023-12-19,,"Very useful, gives the body relaxation, calm and deep sleep. I bought it twice","{'neg': 0.0, 'neu': 0.529, 'pos': 0.471, 'compound': 0.8357}",0.8357,pos
2348,2348,6802,2023-12-19,Excellent!,"Great quality, large size, and great ingredients. It has no taste","{'neg': 0.12, 'neu': 0.435, 'pos': 0.446, 'compound': 0.7906}",0.7906,pos
2349,2349,6802,2023-12-17,Relaxing tea,Drink a bag before bed the taste is perfect intend to order a compact wedge again,"{'neg': 0.0, 'neu': 0.778, 'pos': 0.222, 'compound': 0.5719}",0.5719,pos
2350,2350,6802,2023-12-17,,The quality is super! The ingredients are great! The size suited me! Exactly what is needed ! You can feel the effectiveness!,"{'neg': 0.0, 'neu': 0.675, 'pos': 0.325, 'compound': 0.8798}",0.8798,pos
2351,2351,6802,2023-12-15,,"I haven't tried it yet, but it has praise from people I trust. It helps to relax","{'neg': 0.0, 'neu': 0.399, 'pos': 0.601, 'compound': 0.9559}",0.9559,pos
2352,2352,6802,2023-12-14,,"Good smell, excellent quality, and the size is appropriate. It is a good size and the packaging is appropriate","{'neg': 0.0, 'neu': 0.612, 'pos': 0.388, 'compound': 0.8591}",0.8591,pos
2353,2353,6802,2023-12-14,,"The taste is sweet, I love herbal tea and I drink it not only for sleeping, even at work, and the quantity is excellent","{'neg': 0.0, 'neu': 0.635, 'pos': 0.365, 'compound': 0.8979}",0.8979,pos
2354,2354,6802,2023-12-11,I recommend it,Excellent for its reliability and gives you amazing calm. I strongly recommend it for its reliability,"{'neg': 0.0, 'neu': 0.41, 'pos': 0.59, 'compound': 0.9246}",0.9246,pos
2355,2355,6802,2023-12-06,,"Excellent, soothing, wonderful, herbal scent, without caffeine, take it once before bed","{'neg': 0.0, 'neu': 0.481, 'pos': 0.519, 'compound': 0.8658}",0.8658,pos
2356,2356,6802,2023-12-05,Prominent,"Delicious taste, large quantity, high quality, large size, wonderful benefits","{'neg': 0.0, 'neu': 0.412, 'pos': 0.588, 'compound': 0.875}",0.875,pos
2357,2357,6802,2023-12-04,,"I didn't notice that it makes me sleepy, but it is pleasant and has a sweet taste. I drink it before I sleep","{'neg': 0.0, 'neu': 0.668, 'pos': 0.332, 'compound': 0.8573}",0.8573,pos
2358,2358,6802,2023-12-04,,"An excellent product of excellent quality, the packaging size lasts for a long time. Easy to use.","{'neg': 0.0, 'neu': 0.558, 'pos': 0.442, 'compound': 0.8834}",0.8834,pos
2359,2359,6802,2023-12-03,,The quality is super! The ingredients are great! The size suited me! Exactly what is needed ! You can feel the effectiveness!,"{'neg': 0.0, 'neu': 0.675, 'pos': 0.325, 'compound': 0.8798}",0.8798,pos
2360,2360,6802,2023-12-03,,The quality is super! The ingredients are great! The size suited me! Exactly what is needed ! You can feel the effectiveness!,"{'neg': 0.0, 'neu': 0.675, 'pos': 0.325, 'compound': 0.8798}",0.8798,pos
2361,2361,6802,2023-12-02,Delicious,"I really liked the tea, the taste is pleasant. Good quality. I'll take more","{'neg': 0.0, 'neu': 0.518, 'pos': 0.482, 'compound': 0.8516}",0.8516,pos
2362,2362,6802,2023-12-01,Delicious and relaxing,"Very tasty and high quality tea, good before bed, relaxing and with a good taste","{'neg': 0.0, 'neu': 0.55, 'pos': 0.45, 'compound': 0.8402}",0.8402,pos
2363,2363,6802,2023-11-30,,"A delicious and very acceptable tea, organic and caffeine-free, enough for 8 days if used in the morning and evening","{'neg': 0.0, 'neu': 0.718, 'pos': 0.282, 'compound': 0.7425}",0.7425,pos
2364,2364,6802,2023-11-30,,"The quality is great, the ingredients are great, the taste is great, the usage is great, the size is great, the box is great.","{'neg': 0.0, 'neu': 0.423, 'pos': 0.577, 'compound': 0.979}",0.979,pos
2365,2365,6802,2023-11-30,,The quality is super! The ingredients are great! The size suited me! Exactly what is needed ! You can feel the effectiveness!,"{'neg': 0.0, 'neu': 0.675, 'pos': 0.325, 'compound': 0.8798}",0.8798,pos
2366,2366,6802,2023-11-30,good quality,"I liked everything, it really has the same composition, the taste is also good and the effect is present. I recommend","{'neg': 0.0, 'neu': 0.661, 'pos': 0.339, 'compound': 0.802}",0.802,pos
2367,2367,6802,2023-11-30,,The product has benefited my health! The size of the package lasts a long time. Easy to use.,"{'neg': 0.0, 'neu': 0.834, 'pos': 0.166, 'compound': 0.4926}",0.4926,pos
2368,2368,6802,2023-11-30,Prominent,It really helps with sleep. It is beautiful and effective. I recommend it and the taste is nice,"{'neg': 0.0, 'neu': 0.441, 'pos': 0.559, 'compound': 0.9348}",0.9348,pos
2369,2369,6802,2023-11-29,Excellent!,You can find insomnia and sleep. Drink this tea. It helps you sleep greatly,"{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.3818}",0.3818,pos
2370,2370,6802,2023-11-29,,"Amazing mirror, useful for postpartum, helps sleep and relaxes the hands. Useful mirror","{'neg': 0.0, 'neu': 0.352, 'pos': 0.648, 'compound': 0.9287}",0.9287,pos
2371,2371,6802,2023-11-29,Relaxing tea,Convenient packaging. Delicious taste. daily use Advantages: caffeine free. Herbal mixture for relaxation and anti-stress,"{'neg': 0.0, 'neu': 0.46, 'pos': 0.54, 'compound': 0.9169}",0.9169,pos
2372,2372,6802,2023-11-29,,"The taste is delicious, I liked it very much. The benefit improves the mood and makes you relaxed. The size is great and sufficient","{'neg': 0.0, 'neu': 0.461, 'pos': 0.539, 'compound': 0.9631}",0.9631,pos
2373,2373,6802,2023-11-28,Prominent,"It helps improve sleep, especially when traveling. It tastes delicious, one cup is enough","{'neg': 0.0, 'neu': 0.545, 'pos': 0.455, 'compound': 0.8481}",0.8481,pos
2374,2374,6802,2023-11-26,Prominent,Wonderful and sufficient quantity. Relaxes the nerves. Wonderful and sufficient quantity. Wonderful and sufficient quantity,"{'neg': 0.056, 'neu': 0.4, 'pos': 0.544, 'compound': 0.9217}",0.9217,pos
2375,2375,6802,2023-11-26,,The quality is super! The ingredients are great! The size suited me! Exactly what is needed ! You can feel the effectiveness!,"{'neg': 0.0, 'neu': 0.675, 'pos': 0.325, 'compound': 0.8798}",0.8798,pos
2376,2376,6802,2023-11-26,the use,Very wonderful. It helps with deep sleep and relaxation. I give it 10/10. It is worth trying,"{'neg': 0.0, 'neu': 0.497, 'pos': 0.503, 'compound': 0.9033}",0.9033,pos
2377,2377,6802,2023-11-25,,The quality is super! The ingredients are great! The size suited me! Exactly what is needed ! You can feel the effectiveness!,"{'neg': 0.0, 'neu': 0.675, 'pos': 0.325, 'compound': 0.8798}",0.8798,pos
2378,2378,6802,2023-11-25,,"Great quality, excellent quantity, easy to use, nice smell, good packaging","{'neg': 0.0, 'neu': 0.268, 'pos': 0.732, 'compound': 0.9468}",0.9468,pos
2379,2379,6802,2023-11-25,Sweet before bed,It is sweet for relaxation and relaxation. Take it half an hour before and it tastes good.,"{'neg': 0.0, 'neu': 0.506, 'pos': 0.494, 'compound': 0.9136}",0.9136,pos
2380,2380,6802,2023-11-25,delicious,The taste is delicious and I want to repeat it. Caffeine-free with natural ingredients and no unpleasant scent. It's a relaxing tea.,"{'neg': 0.177, 'neu': 0.467, 'pos': 0.357, 'compound': 0.6597}",0.6597,pos
2381,2381,6802,2023-11-24,,The quality is super! The ingredients are great! The size suited me! Exactly what is needed ! You can feel the effectiveness!,"{'neg': 0.0, 'neu': 0.675, 'pos': 0.325, 'compound': 0.8798}",0.8798,pos
2382,2382,6802,2023-11-24,amazing,"Very nice. I love herbs in general, but everything has its own benefits","{'neg': 0.0, 'neu': 0.524, 'pos': 0.476, 'compound': 0.8012}",0.8012,pos
2383,2383,6802,2023-11-24,Sweet experience,"Excellent. It helps with sleep and relaxation. An excellent experience, but of course you must differentiate between helping to relax and sleep, and hypnotic.","{'neg': 0.0, 'neu': 0.54, 'pos': 0.46, 'compound': 0.9239}",0.9239,pos
2384,2384,6802,2023-11-22,,"I only used it once and was too lazy to use it again, so I cannot give my rating.","{'neg': 0.135, 'neu': 0.865, 'pos': 0.0, 'compound': -0.3612}",-0.3612,neg
2385,2385,6802,2023-11-20,Relaxing tea,"I tried it, it helps to relax and induces drowsiness. Drink it while you are fond of a candle because of the atmosphere","{'neg': 0.0, 'neu': 0.682, 'pos': 0.318, 'compound': 0.8126}",0.8126,pos
2386,2386,6802,2023-11-19,,"Beautiful, easy to use, high quality, suitable size, effective composition, gentle on the stomach, delicious taste","{'neg': 0.0, 'neu': 0.4, 'pos': 0.6, 'compound': 0.9477}",0.9477,pos
2387,2387,6802,2023-11-18,Tastes good,It tastes good and has a relaxing effect. Whether you can sleep well depends on the individual.,"{'neg': 0.0, 'neu': 0.613, 'pos': 0.387, 'compound': 0.802}",0.802,pos
