,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
1265,1265,50270,2022-11-19,,"As one of the sleep aid nutritional products used before going to bed, it is helpful.","{'neg': 0.0, 'neu': 0.843, 'pos': 0.157, 'compound': 0.4215}",0.4215,pos
1266,1266,50270,2022-11-15,,"I sleep like a star after taking it, I drink an hour before bedtime, it tastes good","{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.6597}",0.6597,pos
1267,1267,50270,2022-11-14,,I didn't stick to it but it seems to be good according to the members' experiences,"{'neg': 0.0, 'neu': 0.784, 'pos': 0.216, 'compound': 0.5927}",0.5927,pos
1268,1268,50270,2022-11-14,,"There isn't a noticeable difference, but when I wake up, I definitely feel better.","{'neg': 0.0, 'neu': 0.549, 'pos': 0.451, 'compound': 0.8126}",0.8126,pos
1269,1269,50270,2022-11-10,,"a good composition of herbs, the price is pleasant and has a calming effect,","{'neg': 0.0, 'neu': 0.503, 'pos': 0.497, 'compound': 0.836}",0.836,pos
1270,1270,50270,2022-11-10,,a wonderful remedy that helps to relax and fall asleep. hard nervous work. one pill works wonders,"{'neg': 0.148, 'neu': 0.464, 'pos': 0.388, 'compound': 0.7717}",0.7717,pos
1271,1271,50270,2022-11-10,,Good sedative effect. It didn't affect sleep in any way.,"{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.4404}",0.4404,pos
1272,1272,50270,2022-11-08,,This melatonin works so well that I can sleep soundly until morning. The idea is quick and helpful. I can't let go anymore.,"{'neg': 0.0, 'neu': 0.774, 'pos': 0.226, 'compound': 0.6748}",0.6748,pos
1273,1273,50270,2022-11-08,,"I buy not the first time, I recommend) the size is convenient, the quality is on top)","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1274,1274,50270,2022-10-31,,I bought these pills for the first time to improve sleep and there is really a result. They help me fall asleep.,"{'neg': 0.0, 'neu': 0.754, 'pos': 0.246, 'compound': 0.7063}",0.7063,pos
1275,1275,50270,2022-10-31,,"I buy my mother several types of capsules regularly, including these. Mom managed to get her sleep.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1276,1276,50270,2022-10-31,,Super! Excellent remedy! We drink with the whole family! I take not the first jar,"{'neg': 0.0, 'neu': 0.586, 'pos': 0.414, 'compound': 0.8582}",0.8582,pos
1277,1277,50270,2022-10-29,,I ordered for myself for the first time on the advice of a friend reviews are good I will order more good price,"{'neg': 0.0, 'neu': 0.654, 'pos': 0.346, 'compound': 0.8402}",0.8402,pos
1278,1278,50270,2022-10-25,,"good shape large volume, convenient size, I like everything, calms and relaxes well","{'neg': 0.0, 'neu': 0.363, 'pos': 0.637, 'compound': 0.8834}",0.8834,pos
1279,1279,50270,2024-10-14,didn't help,"A pill that doesn't contribute anything, I've tried a lot. Really unnecessary. Big size, great taste","{'neg': 0.0, 'neu': 0.76, 'pos': 0.24, 'compound': 0.6249}",0.6249,pos
1280,1280,50270,2024-09-01,Not recommended to buy,"Not very helpful for sleep, no restorative effect, quality is so-so, easy to get wet","{'neg': 0.242, 'neu': 0.611, 'pos': 0.148, 'compound': -0.2141}",-0.2141,neg
1281,1281,50270,2024-09-01,,Helps you sleep comfortably.,"{'neg': 0.0, 'neu': 0.27, 'pos': 0.73, 'compound': 0.6597}",0.6597,pos
1282,1282,50270,2024-08-29,Useless,"I wasted money and held out hope every time, but I ate the whole bottle and still couldn’t sleep every day. ","{'neg': 0.1, 'neu': 0.808, 'pos': 0.093, 'compound': -0.0387}",-0.0387,neu
1283,1283,50270,2024-08-12,No effect,"Rather, I had more trouble sleeping and was miserable because I couldn't sleep as well as usual.","{'neg': 0.4, 'neu': 0.6, 'pos': 0.0, 'compound': -0.791}",-0.791,neg
1284,1284,50270,2024-06-25,Fine,husband drank I can’t say it’s bad. but preferred another drug,"{'neg': 0.2, 'neu': 0.8, 'pos': 0.0, 'compound': -0.3071}",-0.3071,neg
1285,1285,50270,2024-03-10,My experience,My experience did not work for me and I left it and it expired and it did not work for me,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1286,1286,50270,2024-03-06,failure,"This product is a complete failure and I will not benefit from it at all, unfortunately","{'neg': 0.426, 'neu': 0.574, 'pos': 0.0, 'compound': -0.8009}",-0.8009,neg
1287,1287,50270,2024-02-14,I don’t feel well during the day after eating this,"I feel a little drowsy during the day after taking this product, so I switch to melatonin Natrol 5-HTP 100.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1288,1288,50270,2024-01-13,It tastes really...,"Regardless of the effect, the taste is so unbearable. I stopped after taking it for a day...","{'neg': 0.135, 'neu': 0.865, 'pos': 0.0, 'compound': -0.2911}",-0.2911,neg
1289,1289,50270,2022-05-31,,"Left mixed impressions. First of all, pay attention to the inscription on the jar that this supplement can adversely affect the reproductive system. I think it's in the auxiliary ingredients, and not in the main ones. Regarding the effect, he calms the nervous system, but sleep became worse from him. It only makes sense to drink in the evening to calm down. But it doesn't work for me to sleep.","{'neg': 0.109, 'neu': 0.812, 'pos': 0.079, 'compound': -0.3071}",-0.3071,neg
1290,1290,50270,2022-05-11,,"I'm not sure about the effect... Well... I woke up early on the first day, but one pill didn't have any effect, so I took two pills.","{'neg': 0.058, 'neu': 0.942, 'pos': 0.0, 'compound': -0.1232}",-0.1232,neg
1291,1291,50270,2021-10-20,Restful sleep guaranteed!,"After suffering covid, there were problems with sleep, I could not sleep for a long time, and the sleep was restless. Before taking serious chemicals, I decided to try herbal extracts. For a long time on Ayherb I chose a worthy drug (there is a very large selection here), I settled on this from the company Mason natural. I was bribed by the fact that several herbs are included in the tablets at once. First I took two tablets an hour before bedtime, when I went to bed, fell asleep easily and quickly, slept peacefully all night. In the morning I woke up without problems, there was no sleepiness. After a week, I reduced the dosage to that pill. And now I take it only as needed, when I feel anxiety or anxiety after a working day. This dietary supplement is now a constant companion in my life. Those who have sleep problems do not rush to take chemical drugs, try to choose a replacement for them here on Ayherb. All health and good sleep!","{'neg': 0.116, 'neu': 0.804, 'pos': 0.08, 'compound': -0.5255}",-0.5255,neg
1292,1292,50270,2022-10-19,,"The first purchase, if there is an effect, I will continue to buy it~ After using it, I feel that I can sleep better and fall asleep faster.","{'neg': 0.0, 'neu': 0.892, 'pos': 0.108, 'compound': 0.4404}",0.4404,pos
1293,1293,50270,2022-10-13,,"Good quality. The ingredients are natural. The size is standard. The dosage is acceptable for a restful sleep. The benefits are noticeable in the morning, I feel rested. The taste is not noticeable, I drink it with water.","{'neg': 0.0, 'neu': 0.701, 'pos': 0.299, 'compound': 0.8957}",0.8957,pos
1294,1294,50270,2022-10-11,"I feel easy to diuretic after eating, and I have to get up in the middle of the night to go to the toilet after eating.","I feel easy to diuretic after eating, and I have to get up in the middle of the night to go to the toilet after eating.","{'neg': 0.0, 'neu': 0.888, 'pos': 0.112, 'compound': 0.4404}",0.4404,pos
1295,1295,50270,2022-10-08,,I haven't used it yet. I hope it will be strong and useful for my sleep problems. I started using it and I do feel a positive effect,"{'neg': 0.081, 'neu': 0.539, 'pos': 0.38, 'compound': 0.875}",0.875,pos
1296,1296,50270,2022-09-26,,"A remedy for calmness and sound sleep. I reread all the reviews and decided to try it, what if this drug makes me fall asleep quickly and have a long sleep without waking up several times a night. I will post the result later.","{'neg': 0.0, 'neu': 0.934, 'pos': 0.066, 'compound': 0.4019}",0.4019,pos
1297,1297,50270,2022-09-19,,"A wonderful complex which includes mint, passionflower and valerian. Helps relieve nervous excitement, dries the quality of sleep, improves brain function. The complex helps to relax well and sleep all night without waking up. If you have sleep problems - I recommend this complex!","{'neg': 0.08, 'neu': 0.481, 'pos': 0.439, 'compound': 0.9622}",0.9622,pos
1298,1298,50270,2022-09-12,,I order for my mother. She is 85 years old and the dream is not the same. I started taking this remedy and my sleep improved. She is very satisfied. I will order regularly. Suits value for money.,"{'neg': 0.0, 'neu': 0.745, 'pos': 0.255, 'compound': 0.8622}",0.8622,pos
1299,1299,50270,2022-08-30,,"A very excellent and wonderful product ... the quality is excellent, the quantity is sufficient, the ingredients are effective, and the manufacturer is very, very excellent","{'neg': 0.0, 'neu': 0.512, 'pos': 0.488, 'compound': 0.964}",0.964,pos
1300,1300,50270,2022-08-30,95-year-old grandmother's insomnia improves,A grandmother with dementia and delirium. I often wake up due to insomnia. It seems to work better than the sleeping pills prescribed at the hospital.,"{'neg': 0.0, 'neu': 0.888, 'pos': 0.112, 'compound': 0.4404}",0.4404,pos
1301,1301,50270,2022-08-29,Soft action.,"The drug acts gently. A week later, sleep became sweeter. In a word, this is not a strong sleeping pill, but a mild effect on the body.","{'neg': 0.074, 'neu': 0.845, 'pos': 0.08, 'compound': 0.0384}",0.0384,neu
1302,1302,50270,2022-08-22,,"The scent is unique, but I'm trying it because I'm a light sleeper with my age. It makes me sleepy within an hour of taking it. I would like to continue for a while.","{'neg': 0.0, 'neu': 0.902, 'pos': 0.098, 'compound': 0.5023}",0.5023,pos
1303,1303,50270,2022-07-31,,"We purchase for masters who sleep lightly. After drinking for a while, it seems that I wake up less often in the middle of the night.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1304,1304,50270,2022-07-21,,I can't find such products in Taiwan. I often have trouble with insomnia. I want to buy it and see if it will improve.,"{'neg': 0.108, 'neu': 0.723, 'pos': 0.169, 'compound': 0.128}",0.128,pos
1305,1305,50270,2022-07-07,,"I am very glad that I once ordered this drug. I slept much better, now I rarely wake up at night. One tablet before bed works wonders! Enough for three whole months, then I will definitely order more.","{'neg': 0.0, 'neu': 0.766, 'pos': 0.234, 'compound': 0.8475}",0.8475,pos
1306,1306,50270,2022-06-11,,"If you take it preemptively, it reduces the time until you fall asleep. The quality and ingredients are good, and the packaging is also satisfactory. Recommended. The pill size is okay.","{'neg': 0.0, 'neu': 0.748, 'pos': 0.252, 'compound': 0.7964}",0.7964,pos
1307,1307,50270,2022-06-10,,It tastes like traditional Chinese medicine when swallowed. I take one dose before going to bed and sleep until the next day. The effect is not bad so far.,"{'neg': 0.0, 'neu': 0.829, 'pos': 0.171, 'compound': 0.6542}",0.6542,pos
1308,1308,50270,2022-06-09,,"After a long work at night, sleep and sleep quality were disturbed, thanks to this drug, it was possible to restore sleep at night and managed to get enough sleep","{'neg': 0.077, 'neu': 0.772, 'pos': 0.151, 'compound': 0.3612}",0.3612,pos
1309,1309,50270,2022-06-08,"Very good, sleep quality!","I have been taking 2 pills about 1 hour before bed, my sleep has been more peaceful and uninterrupted. The valerian smell is really strong but it doesn't linger. I recommend!","{'neg': 0.085, 'neu': 0.762, 'pos': 0.153, 'compound': 0.2892}",0.2892,pos
1310,1310,50270,2022-06-05,,"I slept all the time, so I bought this because the reviews were good, and it works! It seems to be more effective in getting a good night's sleep after falling asleep than helping you fall asleep faster!! I want to repurchase","{'neg': 0.034, 'neu': 0.678, 'pos': 0.288, 'compound': 0.8994}",0.8994,pos
1311,1311,50270,2022-06-04,Excellent!,"I have very bad restless sleep. I bought this drug because of the natural composition. 20 minutes before sleep, I drink 2 tablets + 1 capsule of magnesium and sleep well, even if I wake up, I wake up again without problems.","{'neg': 0.147, 'neu': 0.69, 'pos': 0.163, 'compound': -0.0806}",-0.0806,neg
1312,1312,50270,2022-06-04,,I'm loving this product. I take it first thing in the morning along with other supplements and I feel super calm even with a busy day. I highly recommend,"{'neg': 0.0, 'neu': 0.62, 'pos': 0.38, 'compound': 0.9168}",0.9168,pos
1313,1313,50270,2022-05-30,,From the first day of use it is possible to notice the relaxation. I found the smell strong but the taste is not that strong.,"{'neg': 0.0, 'neu': 0.705, 'pos': 0.295, 'compound': 0.8316}",0.8316,pos
1314,1314,50270,2022-05-20,,"It does not solve problems with the quality of sleep by 100%, but it helps to fall asleep easier and faster. During the day, I experience less tension in stressful situations. I will order more.","{'neg': 0.18, 'neu': 0.619, 'pos': 0.2, 'compound': 0.2187}",0.2187,pos
1315,1315,50270,2022-05-08,,"An excellent natural remedy, without chemicals and harm to health. works gently, I did not notice any side effects. began to sleep well, mood improved, more strength and energy became","{'neg': 0.0, 'neu': 0.476, 'pos': 0.524, 'compound': 0.9687}",0.9687,pos
1316,1316,50270,2022-04-24,,"Mom suffers from insomnia, the pills are small in size, the quality is perfect, they help a lot. Sleep after them is strong, after there are no headaches, no addiction, no fatigue. Recommend","{'neg': 0.249, 'neu': 0.49, 'pos': 0.26, 'compound': 0.3612}",0.3612,pos
1317,1317,50270,2022-04-21,,"the composition is natural, the brother of a friend drinks to establish a sleep schedule, because of freelancing it is difficult for him to sleep. took more magnesium!","{'neg': 0.078, 'neu': 0.69, 'pos': 0.232, 'compound': 0.5983}",0.5983,pos
1318,1318,50270,2022-04-21,,"I felt the effect from the second day of taking it. Sleep has become deeper, I do not wake up every two hours at night.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1319,1319,50270,2022-04-10,,"I did not expect not a super result. But ... I sleep peacefully, my dreams are not disturbing, I wake up on time, I get enough sleep. There is no sensation, as after sleeping pills. I really liked it.","{'neg': 0.059, 'neu': 0.569, 'pos': 0.372, 'compound': 0.9417}",0.9417,pos
1320,1320,50270,2022-04-04,,"very good composition. of course on strong sleeping pills, but I like the sedative effect. for healthy people it will be very effective after stress or insomnia. I highly recommend","{'neg': 0.092, 'neu': 0.473, 'pos': 0.435, 'compound': 0.9352}",0.9352,pos
1321,1321,50270,2022-04-02,,"My must have for good sleep. Two tablets turned out to be a lot for me - in the morning a sleepy, inhibited state. And one right before bedtime gives you a quick fall asleep, a restful sleep and cheerfulness in the morning.","{'neg': 0.032, 'neu': 0.774, 'pos': 0.194, 'compound': 0.7964}",0.7964,pos
1322,1322,50270,2022-03-26,,"Sleep is perhaps one of the least understood processes in the body, but everyone appreciates its contribution to mood, energy level and brain functioning. There is no doubt that sleep is absolutely essential for the body and mind.","{'neg': 0.128, 'neu': 0.721, 'pos': 0.151, 'compound': 0.2617}",0.2617,pos
1323,1323,50270,2022-03-26,,"On the first day there was the opposite effect 🤪, I couldn’t fall asleep, there was a feeling of anxiety, now I drink before going to bed and normally smoothly go to sleep, I don’t wake up in the middle of the night","{'neg': 0.042, 'neu': 0.92, 'pos': 0.037, 'compound': -0.0516}",-0.0516,neg
1324,1324,50270,2022-03-15,,"Does the job very well. I’m buying two servings for the second time at once, because I had to share with friends. Good alternative to drugs","{'neg': 0.0, 'neu': 0.665, 'pos': 0.335, 'compound': 0.8622}",0.8622,pos
1325,1325,50270,2022-03-03,,"I take it for insomnia, anxiety, stress, not on an ongoing basis, it starts to act within an hour, helps to fall asleep, returns to a calm state","{'neg': 0.143, 'neu': 0.701, 'pos': 0.156, 'compound': 0.1027}",0.1027,pos
1326,1326,50270,2022-02-23,,"The quality seems good, the ingredients are safe, and the size is just right. The dosage was not too much. I think the amount is just right. I hope it will be effective.","{'neg': 0.0, 'neu': 0.696, 'pos': 0.304, 'compound': 0.8957}",0.8957,pos
1327,1327,50270,2022-02-21,,"The perfect vitamins for good sleep. I don’t drink all the time, only when I realize that it’s hard to sleep. After them, no problems with falling asleep. I definitely recommend. if my review was helpful - click the appropriate button, get a plus sign in karma.","{'neg': 0.142, 'neu': 0.595, 'pos': 0.263, 'compound': 0.8271}",0.8271,pos
1328,1328,50270,2022-02-17,,"A great thing for those who, due to stress, worries or nervous exhaustion, cannot relax and fall asleep. The drug acts gently. perfectly calms the nervous system and works effectively. The tablets are large in size, but they are perfectly swallowed with a large amount of water.","{'neg': 0.173, 'neu': 0.551, 'pos': 0.276, 'compound': 0.848}",0.848,pos
