,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
3140,3140,63379,2023-05-06,Ok,"For me, a normal drink is like any other For me, a normal drink is like any other For me, an ordinary drink is like any other","{'neg': 0.0, 'neu': 0.746, 'pos': 0.254, 'compound': 0.7579}",0.7579,pos
3141,3141,63379,2023-04-30,,"I bought it because it said I could sleep well at night, but the scent is really bad;; what a mess He kept saying there was a strange smell coming from somewhere...","{'neg': 0.18, 'neu': 0.772, 'pos': 0.048, 'compound': -0.648}",-0.648,neg
3142,3142,63379,2023-04-13,,"It's normal, I didn't feel the difference, the same exaggeration in the comments, frankly, Glory be to God, and praise be to Him, Glory be to God the Great","{'neg': 0.0, 'neu': 0.538, 'pos': 0.462, 'compound': 0.9578}",0.9578,pos
3143,3143,63379,2023-04-07,,"It is sweet and relaxes the nerves. Once, I wanted to buy it again to improve my sleep at the time of turbulence and pressure","{'neg': 0.116, 'neu': 0.613, 'pos': 0.271, 'compound': 0.7003}",0.7003,pos
3144,3144,63379,2023-03-31,"It's okay to relax the nerves. I will order it again, God willing",The quality is excellent. The ingredients are natural. The taste is acceptable to use. We boil water and sift it in a cup for 5 minutes. Can I buy it again? ,"{'neg': 0.0, 'neu': 0.746, 'pos': 0.254, 'compound': 0.8176}",0.8176,pos
3145,3145,63379,2023-03-25,,"The taste was easy to drink, but I didn't like the strong scent of valerian. It was worth to endure because the effect of the ingredients is there. I think it's very good for those who are fine with the scent and prioritize efficacy.","{'neg': 0.117, 'neu': 0.679, 'pos': 0.204, 'compound': 0.5531}",0.5531,pos
3146,3146,63379,2023-03-06,good,Good taste .. and helps sleep 👍🏻 Stay away from alarm clocks after 6 pm and rely on this tea and chamomile to get into a peaceful sleep,"{'neg': 0.073, 'neu': 0.665, 'pos': 0.263, 'compound': 0.743}",0.743,pos
3147,3147,63379,2023-02-10,,"It is sweet and has an acceptable taste. It is possible, with use, to show the results. I cut it for a while, as possible, because of this, I do not have anything","{'neg': 0.061, 'neu': 0.785, 'pos': 0.154, 'compound': 0.4939}",0.4939,pos
3148,3148,63379,2023-01-28,,"The scent of Verrian was a little harsh for me. It worked. Therefore, it is recommended for those who want results without worrying about the smell.","{'neg': 0.091, 'neu': 0.731, 'pos': 0.179, 'compound': 0.1353}",0.1353,pos
3149,3149,63379,2023-01-10,,"I see it very normal, I mean, there is an alternative to it and the taste is okay with it. I don't come back to buy it, but it tastes and smells sweet","{'neg': 0.0, 'neu': 0.837, 'pos': 0.163, 'compound': 0.6652}",0.6652,pos
3150,3150,63379,2022-12-23,subtle,"The taste was good and easy to drink, but the relaxing and sedative effect was not good enough. After all, the paper outer bag is not good because it is damp and the scent easily flies.","{'neg': 0.0, 'neu': 0.612, 'pos': 0.388, 'compound': 0.9584}",0.9584,pos
3151,3151,63379,2022-12-16,,"I was thrilled by the unique scent that was mentioned in the review, but if you're used to drinking herbal tea, it's perfect for relaxing after a bath.","{'neg': 0.0, 'neu': 0.671, 'pos': 0.329, 'compound': 0.9062}",0.9062,pos
3152,3152,63379,2022-11-24,,"I took it to try, I have insomnia. I hope it helps me. Write my review after the experiment. Like. May God make you happy in this world and the hereafter.","{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.9153}",0.9153,pos
3153,3153,63379,2022-11-20,,"It's sweet, but it doesn't sleep like I heard about it. Don't forget to like __________ - 🤍🤍🤍------ Don't forget to like, please","{'neg': 0.258, 'neu': 0.452, 'pos': 0.289, 'compound': -0.0121}",-0.0121,neu
3154,3154,63379,2022-11-17,,"Honestly, I bought it for someone who is not mine, so I can evaluate it and tell its results, but try it, it may help you before you go for pills.","{'neg': 0.0, 'neu': 0.829, 'pos': 0.171, 'compound': 0.6757}",0.6757,pos
3155,3155,63379,2022-11-09,,"Its flavors are comfortable and palatable, and the wonderful and light are also light, but I did not sleep, I tried it to the end and see","{'neg': 0.0, 'neu': 0.777, 'pos': 0.223, 'compound': 0.6486}",0.6486,pos
3156,3156,63379,2022-09-26,,"Very excellent. I would recommend it to those who have difficulty sleeping or intermittent sleep. It makes you rest and sleep deeply. Use it half an hour before bedtime. It tastes OK, it does not need sugar. I hope we do likes and help each other 👍👍👍👍","{'neg': 0.083, 'neu': 0.655, 'pos': 0.262, 'compound': 0.8856}",0.8856,pos
3157,3157,63379,2022-09-23,,"Excellent. The flavor is good and the taste is excellent. Easy to use. Relieves insomnia, helps sleep and calms. The size is suitable with the price. Tea from a mixture of valerian without caffeine. I would recommend repeating the product. High quality. The ingredients are good. The taste is palatable and easy to prepare. Excellent. The daily serving is sufficient. Excellent, delicious, and high quality.","{'neg': 0.023, 'neu': 0.537, 'pos': 0.44, 'compound': 0.9891}",0.9891,pos
3158,3158,63379,2022-09-18,should have some effect,"I don't know if it's a psychological effect or an effect. It seems that it is easier to fall asleep, but it will not be more difficult to fall asleep at night without drinking. The taste is not delicious, with a little sweet taste, it's okay. Once when I was soaking tea bags my family said something was smelling haha. All in all, still worth a try, but won't be my regular repurchase.","{'neg': 0.049, 'neu': 0.743, 'pos': 0.209, 'compound': 0.9033}",0.9033,pos
3159,3159,63379,2022-08-31,,Healthy Sleep Promotes Good Night Sleep Caffeine Free Herbal Supplement USDA Organic Certified Organic by California Certified Organic Farmers All Ingredients Certified Organic Tastes Acceptable. Use before a cup before bed. I like its strong effect. This product gives you excellent relaxation,"{'neg': 0.0, 'neu': 0.539, 'pos': 0.461, 'compound': 0.9764}",0.9764,pos
3160,3160,63379,2022-05-06,,For Healthy Sleep Promotes Good Night Sleep Caffeine Free Herbal Supplement USDA Organic Certified Organic by California Certified Organic Farmers All Ingredients Certified Organic Non-GMO Project Verified Kosher B Corporation Certified,"{'neg': 0.0, 'neu': 0.697, 'pos': 0.303, 'compound': 0.8834}",0.8834,pos
3161,3161,63379,2022-03-28,,"Very, very useful, helps me sleep on my own. I see that it is necessary to be present in the house. I use it from a period of time or more, and you must prepare yourself for sleep if you come to drink it (turn down the lights and keep away from the mobile) to benefit from it","{'neg': 0.0, 'neu': 0.844, 'pos': 0.156, 'compound': 0.8629}",0.8629,pos
3162,3162,63379,2022-01-07,,"It has a strange taste and how often do I taste it with any tea to sleep, but it is normal. I can drink. I love herbs in general and their benefits. I advise people who like to settle the atmosphere before bed, but this atmosphere really relaxes me and makes me sleep faster","{'neg': 0.023, 'neu': 0.715, 'pos': 0.262, 'compound': 0.9497}",0.9497,pos
3163,3163,63379,2021-11-01,,The quality of the ingredients is excellent to improve sleep. The taste is acceptable and not bad. Use it about an hour before bed. It does not contain caffeine,"{'neg': 0.0, 'neu': 0.68, 'pos': 0.32, 'compound': 0.8945}",0.8945,pos
3164,3164,63379,2021-09-04,,"I tried it like this once, especially during the postpartum period. It affects me like insomnia and it works for me. Thank God, it tastes good. I don’t need to put sugar in it. It is acceptable to drink it two hours before going to bed, and from the afternoon you will stop drinking tea, coffee and caffeine. Do not forget that the Lord forbids you and your parents fire.","{'neg': 0.085, 'neu': 0.713, 'pos': 0.202, 'compound': 0.8208}",0.8208,pos
3165,3165,63379,2020-12-10,,"Yes, my friend and I tried it, and we approved with the experience the smart watches that calculate the number of hours of deep and light sleep, before drinking the tea was a deep and light sleep for two hours and light 6 hours, and after drinking the tea, the deep sleep became 7 hours, the light one hour and I did not hide you, it was the most beautiful sleep and as if I was the first time I slept in my life This is in the first experiment, but in other experiences the tea effect was volatile, but as an experiment it is worth it.","{'neg': 0.0, 'neu': 0.859, 'pos': 0.141, 'compound': 0.8766}",0.8766,pos
3166,3166,63379,2021-12-15,,"I tried it once, but I did not feel drowsy. I discovered that it is necessary to drink 3 cups before bedtime, long enough for the effect to appear. Like if the comment helps you 😅♥️","{'neg': 0.0, 'neu': 0.819, 'pos': 0.181, 'compound': 0.7684}",0.7684,pos
3167,3167,63379,2021-11-08,,This tea is for people who have insomnia or get up every little bit. This tea makes you sleep deeply and get active after it. You must take it before bed and go to sleep with an enemy. Don't let yourself fall asleep 😂,"{'neg': 0.074, 'neu': 0.864, 'pos': 0.062, 'compound': -0.1372}",-0.1372,neg
3168,3168,63379,2021-10-10,,"I try it when my father adjusts my sleep, it smells a little strange, hopefully, it is praiseworthy. I tried it the first time I soaked it and fell asleep and let it go 🤣","{'neg': 0.044, 'neu': 0.782, 'pos': 0.174, 'compound': 0.672}",0.672,pos
3169,3169,63379,2020-10-15,I liked it,"Honestly, I liked it, it tastes sweet, natural herbs, no bitterness or strange taste, and about my experience once I rest and sleep along after it, God willing, everyone reads my comment relaxes and benefits ❤❤🤲🤲","{'neg': 0.136, 'neu': 0.488, 'pos': 0.376, 'compound': 0.8957}",0.8957,pos
3170,3170,63379,2023-10-20,Prominent,"Sufficient quantity, great taste, many ingredients, easy to use, high quality, many benefits","{'neg': 0.0, 'neu': 0.51, 'pos': 0.49, 'compound': 0.8625}",0.8625,pos
3171,3171,63379,2023-10-20,The product is suitable for those who suffer from insomnia,"The product is wonderful and helps with deep sleep. It has a delicious taste, good quantity, and a reasonable price","{'neg': 0.0, 'neu': 0.52, 'pos': 0.48, 'compound': 0.9169}",0.9169,pos
3172,3172,63379,2023-10-19,It's crazy,"Awesome, it makes you relax. I recommend it to you. It tastes good, to be honest, and its ingredients are amazing","{'neg': 0.0, 'neu': 0.418, 'pos': 0.582, 'compound': 0.9612}",0.9612,pos
3173,3173,63379,2023-10-16,Prominent,"Easy to use, high quality, suitable size, tightly sealed package, convenient and easy to prepare","{'neg': 0.0, 'neu': 0.691, 'pos': 0.309, 'compound': 0.7003}",0.7003,pos
3174,3174,63379,2023-10-16,,"Its price is reasonable, the quantity is good, and an hour before bedtime, it is very excellent","{'neg': 0.0, 'neu': 0.685, 'pos': 0.315, 'compound': 0.7841}",0.7841,pos
3175,3175,63379,2023-10-15,,The quality is good. It is sweet before bed. The ingredients are light and the taste is suitable for use before bed,"{'neg': 0.0, 'neu': 0.772, 'pos': 0.228, 'compound': 0.7096}",0.7096,pos
3176,3176,63379,2023-10-14,I loved,I tried it and loved it. I felt relaxed before going to sleep and it helped me sleep.....,"{'neg': 0.0, 'neu': 0.664, 'pos': 0.336, 'compound': 0.7964}",0.7964,pos
3177,3177,63379,2023-10-13,amazing,It's really amazing and helps with sleep. I tried it and came back to order 3 boxes,"{'neg': 0.0, 'neu': 0.651, 'pos': 0.349, 'compound': 0.788}",0.788,pos
3178,3178,63379,2023-10-13,,It has a strong smell. Try it to see if it has a soothing effect on sleep.,"{'neg': 0.0, 'neu': 0.699, 'pos': 0.301, 'compound': 0.6808}",0.6808,pos
3179,3179,63379,2023-10-11,,"Delicious and high-quality organic valerian tea, great smell, helps to fall asleep, recommended.","{'neg': 0.0, 'neu': 0.425, 'pos': 0.575, 'compound': 0.9042}",0.9042,pos
3180,3180,63379,2023-10-10,Very beautiful,"I liked it, it's a relief, the quality and taste are good. I will come back and buy it again for sure","{'neg': 0.0, 'neu': 0.575, 'pos': 0.425, 'compound': 0.8779}",0.8779,pos
3181,3181,63379,2023-10-10,Tasty,"Excellent taste and quality, suitable size. The box is the same as the picture. It has many flavors","{'neg': 0.0, 'neu': 0.821, 'pos': 0.179, 'compound': 0.5719}",0.5719,pos
3182,3182,63379,2023-10-09,About tea,"The ingredients are natural, the taste is acceptable, the size is suitable for relaxation tea, and the quality is beautiful","{'neg': 0.0, 'neu': 0.569, 'pos': 0.431, 'compound': 0.9022}",0.9022,pos
3183,3183,63379,2023-10-09,Helps relax,"It is sweet and caffeine-free and helps to relax, but I felt that it was a little small","{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.5789}",0.5789,pos
3184,3184,63379,2023-10-07,Contains valerian,"Start drinking in the evening, then drink half a cup before going to bed, and say goodbye to insomnia✌️","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
3185,3185,63379,2023-10-07,,"The package contains 16 tea bags, and the price is excellent, and the sweet thing is that it is organic, which helps you relax","{'neg': 0.0, 'neu': 0.621, 'pos': 0.379, 'compound': 0.9042}",0.9042,pos
3186,3186,63379,2023-10-05,Beautiful,"The quality is excellent, the ingredients are sweet, the taste is acceptable to use, the size is excellent","{'neg': 0.0, 'neu': 0.524, 'pos': 0.476, 'compound': 0.9136}",0.9136,pos
