,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
924,924,11646,2022-08-21,,"It dries out every day, so I use it when I'm concerned about the roughness of my skin. It will be greatly reduced once. I only use it occasionally, but I'm worried about losing it.","{'neg': 0.158, 'neu': 0.842, 'pos': 0.0, 'compound': -0.7008}",-0.7008,neg
925,925,11646,2022-07-11,,It is a gel that does not foam at all. The smell is very sweet of pineapple. Cleaning is good. And it's very natural. Two or three pumps cleanse the face. I don't think it will last long.,"{'neg': 0.0, 'neu': 0.786, 'pos': 0.214, 'compound': 0.8396}",0.8396,pos
926,926,11646,2022-02-03,,"With this cleanser, your complexion will be fresh and radiant again. Pore-cleansing pineapple and skin-brightening papaya enzymes wash away impurities, makeup and dullness. Aloe, hibiscus and passionflower provide much-needed rest and recovery, soothe and restore balance. This is a real tropical brilliance.","{'neg': 0.046, 'neu': 0.658, 'pos': 0.296, 'compound': 0.8979}",0.8979,pos
927,927,11646,2022-01-09,,"After using it for a few weeks, I feel that my pores have cleared up. At first, the scent was a nice pineapple scent, but it changed a little as I used it.","{'neg': 0.0, 'neu': 0.893, 'pos': 0.107, 'compound': 0.2732}",0.2732,pos
928,928,11646,2022-01-08,Good,"No bubbles So it's not a familiar feeling, but it removes oil well, but it doesn't seem to dry out the skin, so it's good for dry weather like these days.","{'neg': 0.073, 'neu': 0.659, 'pos': 0.268, 'compound': 0.8549}",0.8549,pos
929,929,11646,2022-01-04,,"Pore-unclogging pineapple and skin-lightening papaya enzymes wash away impurities, makeup and dullness. Aloe, Hibiscus and Passionflower provide much needed rest and recovery, soothe and restore balance. This is a real tropical sheen.","{'neg': 0.068, 'neu': 0.763, 'pos': 0.169, 'compound': 0.3818}",0.3818,pos
930,930,11646,2021-11-11,,"There was nothing tingling. I don't foam, but I wash my face and neck while massaging. The scent is citrus and soothing. I think the horn plug in the nose has become loose and easy to remove. I will repeat again.","{'neg': 0.067, 'neu': 0.777, 'pos': 0.155, 'compound': 0.5927}",0.5927,pos
931,931,11646,2021-05-31,,"I take off two stars for what I wanted and selected the product not only according to its characteristics, but also with a dispenser for ease of use, it came with an ordinary cap, now you need to look for and select a dispenser somewhere, without it it is inconvenient to use even if it is good","{'neg': 0.051, 'neu': 0.831, 'pos': 0.118, 'compound': 0.6124}",0.6124,pos
932,932,11646,2023-03-21,,"It feels very dry and does not feel moisturizing, and the skin becomes rough after use, which is not suitable for dry and sensitive skin. The portion is generous and the packaging of the pump head allows for easy access to the product.","{'neg': 0.0, 'neu': 0.869, 'pos': 0.131, 'compound': 0.7351}",0.7351,pos
933,933,11646,2023-01-09,,"Do enzymes really work? I don't understand well, and the scent is cheap, so I stopped using it. There was no itching or skin irritation.","{'neg': 0.34, 'neu': 0.66, 'pos': 0.0, 'compound': -0.8319}",-0.8319,neg
934,934,11646,2022-03-22,,"I've been worried about it for a long time, but I couldn't buy it because it was out of stock, and when I was on sale, it happened that the stock was restored and I could buy it, so I bought it immediately! I think the package is a little different from the one in the photo, but it's Hawaiian and cute, and I don't know how to use it because I haven't used it yet, but it's a popular item because it's sold out a lot! Lol I'm looking forward to it!","{'neg': 0.017, 'neu': 0.819, 'pos': 0.164, 'compound': 0.9411}",0.9411,pos
935,935,11646,2021-12-06,,"With a refreshing scent, you can refresh your skin after use. But I have atopic and dry skin, so it was a little irritating. I try to use it with foam as much as possible. I like the feeling and scent, but I try not to use it every day. If you have normal skin or oily skin, you can use it without any problem.","{'neg': 0.054, 'neu': 0.828, 'pos': 0.119, 'compound': 0.5149}",0.5149,pos
936,936,11646,2021-09-16,,"Certainly, the dirt on the pores will be removed cleanly and it will become smooth. But while I was washing, my skin became a little tingling and my skin turned red immediately after washing my face. It will settle down after a while ... You may want to refrain from using it when your skin is weak or inflamed.","{'neg': 0.138, 'neu': 0.812, 'pos': 0.05, 'compound': -0.7579}",-0.7579,neg
937,937,11646,2021-09-01,,"I use it for the second stage of cleansing, after the hydrophilic oil. It does not dry the skin, cleans well, the consumption is economical, half pressing the pump is enough for the whole face. I wash it off with a konjak sponge. I hope for a long-term and gradual effect of the enzymes in the composition.","{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.6124}",0.6124,pos
938,938,11646,2021-08-15,Gentle cleansing for every day,"A good wash option for every day. Gentle, helps to remove residual makeup remover. I also use this tool when you just need to wash your face. It’s unlikely to clear the pores, but I didn’t hope so. It does not dry out the skin, but after washing I always apply serums, creams, etc. I do not recommend for those who have sensitive skin with irritations, wounds and the like - it can pinch and irritate *** If my review was useful for you, click, please ""yes"" / ""yes"". Thanks to","{'neg': 0.09, 'neu': 0.674, 'pos': 0.236, 'compound': 0.9278}",0.9278,pos
939,939,11646,2021-08-04,nice smell,"I bought it because I like the scent of this series. However, not limited to this, the enzyme-containing facial cleanser seems to be too strong for me, and I have used several types before, but none of them suits my skin. It feels good to use as a detergent to wash masks that have been soiled with makeup. The price is not so high.","{'neg': 0.0, 'neu': 0.86, 'pos': 0.14, 'compound': 0.7954}",0.7954,pos
940,940,11646,2021-07-06,,"Wonderful washroom. It cleanses well, refreshes, does not dry and does not tighten the skin at all, has a pleasant aroma. By the way, with daily use, it helps to cope with age spots. I have not yet used other products of this company, but there is already interest. I am 37, combination skin (oily + normal), prone to pigmentation, use time - summer","{'neg': 0.0, 'neu': 0.82, 'pos': 0.18, 'compound': 0.8705}",0.8705,pos
941,941,11646,2021-06-08,It is a repeat.,"It is already the 4th one. The dullness of the skin is removed and it becomes soft. It is also good to use it with wet hands. Postscript I recently started using my daughter who learned makeup. I was worried about my dry skin, but I can use it without any irritation. I don't think it feels rough.","{'neg': 0.056, 'neu': 0.85, 'pos': 0.094, 'compound': 0.4944}",0.4944,pos
942,942,11646,2021-04-26,,"The washroom is excellent. After all the Korean foams, which do not give the feeling of the skin washed to a squeak, I suddenly wanted this for the summer. And I was not mistaken with the product. Smells fruity, runny, but you need a little. It tingles slightly (enzyme action), leave it for 20 seconds and rinse it off. My skin is oily, allergic. The washbasin was perfect.","{'neg': 0.055, 'neu': 0.805, 'pos': 0.14, 'compound': 0.724}",0.724,pos
943,943,11646,2021-04-24,,"A good second stage of cleansing. It cleans perfectly, but dries my skin. It should be used only in the evening and not every day, but when the skin requires increased attention) For the summer it will be better, since the skin becomes more oily + I use SPF, which must be well washed out of the pores","{'neg': 0.0, 'neu': 0.785, 'pos': 0.215, 'compound': 0.9136}",0.9136,pos
944,944,11646,2021-02-20,,"My skin is dry and sensitive, prone to redness and outbreaks of dermatitis. The foam gently but thoroughly cleanses the skin, evens out the complexion, over time, as it were, ""polishes"" the skin. Of course, the effect is not comparable to the effect of special means - peels and masks, but nevertheless, it is. I don’t use a gel for daily care, because the composition does not contain oils that soften the effects of water and cleansing agents, but a couple of times a week for additional * polishing “it works great. For owners of oily or combination skin, it seems to me, it is quite suitable for daily use.","{'neg': 0.0, 'neu': 0.866, 'pos': 0.134, 'compound': 0.9477}",0.9477,pos
945,945,11646,2021-01-26,enzyme wash for radiance,"the cleansing gel with enzymes will not cleanse the skin until it squeaks, but will inspire with its aroma to accomplishments and lift your spirits. very nice texture. the dispenser is not very convenient, if you do not use it for two, then the gel hardens and the gel spits out. I like it. I repeat)","{'neg': 0.0, 'neu': 0.804, 'pos': 0.196, 'compound': 0.9252}",0.9252,pos
946,946,11646,2021-01-24,Excellent!,"Great washbasin. Smells like pineapple, but not chemical. Very nice gel, easy to whip with your hands, but be careful with the pump, as sometimes the gel shoots out of the palm (The product itself cleanses the skin well, but not makeup !! I noticed that the skin became lighter and pineapple acids are doing their job very delicately. this product did not cause my sensitive skin!","{'neg': 0.042, 'neu': 0.745, 'pos': 0.213, 'compound': 0.9116}",0.9116,pos
947,947,11646,2021-01-23,"The product is good, the smell is not very good","I have a combi skin, I took this wash for the summer and it does it perfectly. Cleans the skin until it squeaks. But because of the smell, I really wanted to finish it. For me it smells like a moldy barely perceptible fruit, maybe just had no luck with the can. If the effect is important to you and you are not susceptible to smells, then feel free to take it.","{'neg': 0.035, 'neu': 0.76, 'pos': 0.205, 'compound': 0.9287}",0.9287,pos
