,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
555,555,88572,2022-06-19,Delicious!,"Tea with a soft but enveloping flavor, I really liked it! The quality of this brand is indisputable. A tea that can be taken at any time and because it doesn't have caffeine, it also combines to relax after a hard day!","{'neg': 0.035, 'neu': 0.775, 'pos': 0.19, 'compound': 0.8391}",0.8391,pos
556,556,88572,2022-06-10,,"I didn't like him once and my sister didn't like it at all, and my brother's wife gave him tea once, so I gave her tea","{'neg': 0.161, 'neu': 0.839, 'pos': 0.0, 'compound': -0.4973}",-0.4973,neg
557,557,88572,2022-06-03,,I have always loved the Twinings brand and I really liked the composition of this tea. Great to take at the end of the day.,"{'neg': 0.0, 'neu': 0.643, 'pos': 0.357, 'compound': 0.902}",0.902,pos
558,558,88572,2022-04-29,,"It is a tea with various spice flavors that is hard to find in Japanese products. It's a lot sweeter than I expected, but it's not delicious, so I'll repeat it when it's gone!","{'neg': 0.159, 'neu': 0.841, 'pos': 0.0, 'compound': -0.6693}",-0.6693,neg
559,559,88572,2022-04-22,,"Caffeine-free infusion of excellent taste and quality. A good option for a busy day, when you need a break to relax and disconnect a little from the routine. The apple flavor mixed with vanilla gives a special touch to this infusion.","{'neg': 0.0, 'neu': 0.724, 'pos': 0.276, 'compound': 0.9042}",0.9042,pos
560,560,88572,2022-04-21,,"This tea has one of the best herbal combinations to promote relaxation after a hard day's work. It has a mild apple and vanilla flavor and the passion fruit gives it a special taste! Caffeine-free, taken before bed, promotes restful, good-quality sleep.","{'neg': 0.026, 'neu': 0.58, 'pos': 0.394, 'compound': 0.9622}",0.9622,pos
561,561,88572,2022-03-22,,"Great tea to drink at night, before bed. The aroma is great, enhancing the vanilla and herbs. I take it a lot, especially in winter. Because in the version here it's kind of hot, and that's why we're not used to drinking tea at that time.","{'neg': 0.0, 'neu': 0.837, 'pos': 0.163, 'compound': 0.8481}",0.8481,pos
562,562,88572,2022-03-22,,I thought it was a flavor with a good taste that was perfect for naming and when relaxing ☆ 彡 It seems that a living room with a good overseas taste that seems to appear in PV will spread in front of you ^ ^,"{'neg': 0.0, 'neu': 0.716, 'pos': 0.284, 'compound': 0.9136}",0.9136,pos
563,563,88572,2022-03-16,,"From apple to cinnamon to vanilla, it has a unique scent. It has a very warm feeling, and when you drink it in hot water, you feel warm on your body.","{'neg': 0.0, 'neu': 0.808, 'pos': 0.192, 'compound': 0.6327}",0.6327,pos
564,564,88572,2022-02-10,,A very pleasant flavored drink. Bright vanilla flavor. I divide one bag into several servings. Very economical. I brew during the day or evening. Well calms. Recommend.,"{'neg': 0.0, 'neu': 0.587, 'pos': 0.413, 'compound': 0.908}",0.908,pos
565,565,88572,2022-01-20,,"The tea is amazing! Delicious, smells of some spices, oriental! As if on a journey)) And how good it is to drink before going to bed)) you fall asleep like a baby. If it was helpful - rate)","{'neg': 0.0, 'neu': 0.648, 'pos': 0.352, 'compound': 0.9458}",0.9458,pos
566,566,88572,2022-01-17,,"The tea is very tasty and fragrant. Most importantly without any impurity, completely natural. Drinking tea with this tea is just a pleasure. I drink in the evening, it calms well.","{'neg': 0.0, 'neu': 0.64, 'pos': 0.36, 'compound': 0.9097}",0.9097,pos
567,567,88572,2022-01-15,,"It is a delightfully soft and soothing blend. The taste of apple, vanilla and chamomile gives the drink a soothing sweetness, while a pinch of cinnamon is reminiscent of apple pie with vanilla ice cream.","{'neg': 0.0, 'neu': 0.709, 'pos': 0.291, 'compound': 0.8885}",0.8885,pos
568,568,88572,2022-01-11,,"Good herbal tea! I always hear notes of apple, chamomile and cloves) I like drinking this tea in the evening with honey 😋 Indeed, it soothes","{'neg': 0.0, 'neu': 0.787, 'pos': 0.213, 'compound': 0.69}",0.69,pos
569,569,88572,2021-12-23,Great tea with notes of baked apple! Do not miss!,"Excellent tea from the renowned manufacturer Twinings. This is not the first time I buy tea from this manufacturer, and I am never tired of being surprised at the variety of tastes. Firstly, I am glad that I have not seen this tea in our stores and there is an opportunity to try something new. Secondly, as always, the ingredients are excellent, natural and there is no need to worry about the purity of the composition. Thirdly, decaffeinated tea, which means you can drink in the evening without fear that caffeine will invigorate the nervous system and there will be problems with falling asleep. Fourth, the tea is extraordinarily delicate. Pleasant, light apple flavor will not leave you indifferent. Believe me, having tried this drink, you will certainly want to use a tea bag from this particular box more than once! Try it and enjoy!)) As always, tea is packed in separate bags, which are convenient to take with you to the office or on the road. Treat your colleagues and receive compliments on the occasion of such a pleasant, unusual taste! Besides, the tea is slightly sweet, so if you are trying to cut out sugar, you can start with this tea, it is quite pleasant without sugar! If my review is useful to you, please LIKE 👍🏻👍🏻👍🏻! It's not at all difficult for you, I am pleased to write detailed, honest reviews! Thanks to!","{'neg': 0.048, 'neu': 0.696, 'pos': 0.256, 'compound': 0.9947}",0.9947,pos
570,570,88572,2021-11-01,,"Delicious tea, we drink with the whole family. It tastes like apple compote, nothing to do with tea, but for me this is a definite plus. The composition is absolutely natural. Has a light relaxing effect. If you love apples, you will definitely like this tea!","{'neg': 0.0, 'neu': 0.566, 'pos': 0.434, 'compound': 0.9811}",0.9811,pos
571,571,88572,2021-10-25,Very pleasant and unusual tea,"The tea really smells like apple cinnamon pie. It is especially pleasant to drink this tea in winter in the cold. Without sugar, less expressive taste, but with its addition, just an explosion of flavor shades","{'neg': 0.0, 'neu': 0.89, 'pos': 0.11, 'compound': 0.4915}",0.4915,pos
572,572,88572,2023-09-23,Prominent,Delicious and useful ingredients. I like the taste of apples. The flavor is not strong. Excellent quality,"{'neg': 0.221, 'neu': 0.426, 'pos': 0.353, 'compound': 0.5267}",0.5267,pos
573,573,88572,2023-06-13,,"I added it to the evening tea lineup. It's a daily thing, so I want to enjoy various flavors.","{'neg': 0.0, 'neu': 0.729, 'pos': 0.271, 'compound': 0.6375}",0.6375,pos
574,574,88572,2023-03-08,,"So far I have not tried it, but this company is excellent and distinctive, and I would like to take from it","{'neg': 0.0, 'neu': 0.684, 'pos': 0.316, 'compound': 0.8519}",0.8519,pos
575,575,88572,2023-02-09,,"A sedative that tastes excellent. Sachets bring relaxation. Use it before bed. I like it. Thank you, iHerb","{'neg': 0.0, 'neu': 0.498, 'pos': 0.502, 'compound': 0.9022}",0.9022,pos
576,576,88572,2022-12-01,,"Delicious tea, very relaxing and helpful, big and convenient packaging, my repeat purchase, really makes the day calm.","{'neg': 0.0, 'neu': 0.527, 'pos': 0.473, 'compound': 0.911}",0.911,pos
577,577,88572,2022-09-07,Excellent!,"Good product, good quality, reasonable price, worth the money, I recommend to buy.","{'neg': 0.0, 'neu': 0.44, 'pos': 0.56, 'compound': 0.8481}",0.8481,pos
578,578,88572,2022-08-17,Quality,"Good taste, easy to use, love the packaging design. Benefits of taking for the whole body and well-being. Taste!","{'neg': 0.0, 'neu': 0.538, 'pos': 0.462, 'compound': 0.9168}",0.9168,pos
579,579,88572,2022-06-27,Taste,"Delicious, fragrant tea, great for a variety of tastes. The packaging is stylish and convenient. Benefits of tea.","{'neg': 0.0, 'neu': 0.574, 'pos': 0.426, 'compound': 0.886}",0.886,pos
580,580,88572,2021-10-16,,"My favorite tea by twinnings. I always take it before bed. Soothes, smells and tastes amazing. I love teas from this brand. Well selected ingredients. Unique flavor and aroma. Not to mention that twinings teas do not have caffeine in their composition. I've lost count of how many packages I've already purchased. They are delicious, generate well-being and are excellent for health by helping to increase the immune system. I recommend the purchase.","{'neg': 0.025, 'neu': 0.622, 'pos': 0.353, 'compound': 0.9799}",0.9799,pos
581,581,88572,2021-10-16,,"A high-quality product, Twinin's is a well-known company. Used in the evening before bed, helps calm the nerves and helps to sleep deeply, the size of the envelope is suitable for a cup of boiled water, the serving is enough for one person per day, decaffeinated tea.","{'neg': 0.029, 'neu': 0.818, 'pos': 0.153, 'compound': 0.7269}",0.7269,pos
582,582,88572,2021-05-16,,"Delicious tea! In the winter cold, when the snow is falling outside the window, and in your hands you have aromatic tea in your favorite cup so pleasantly warms. It smells like a spicy apple, I think it is good for those who do not like the strong aroma of cinnamon in similar teas. And it's not very tart. Pleasant, mild taste. I will definitely order more.","{'neg': 0.086, 'neu': 0.62, 'pos': 0.294, 'compound': 0.9473}",0.9473,pos
583,583,88572,2020-12-15,delicious and relaxing tea,"I recently felt bad after black tea. and now I wanted something warm and tasty for the winter, I chose this herbal tea. Apple and vanilla, a very warm combination just :) It is incredibly tasty. Soft, not sugary vanilla and a light apple with cinnamon. I drink half an hour before bedtime, it soothes and helps me fall asleep. very happy :)","{'neg': 0.05, 'neu': 0.715, 'pos': 0.235, 'compound': 0.8977}",0.8977,pos
584,584,88572,2020-10-04,Perfectly! A very good tea for improving falling asleep,"There were problems with insomnia due to stress. This tea, especially with a spoonful of honey, perfectly solves this problem. You sleep well after it, you wake up refreshed the next morning. The taste is pleasant, slightly apple, vanilla is felt in the smell. The only thing is that you really have to brew for 5-7 minutes for maximum effect.","{'neg': 0.114, 'neu': 0.723, 'pos': 0.163, 'compound': 0.5423}",0.5423,pos
585,585,88572,2022-04-02,,"Not bad for an herbal tea that claims to bring together so many ingredients… I was hoping for the benefits of apples, but hey… this blend still brings a bit of comfort at the end of the day. rare product on i herb.","{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.783}",0.783,pos
586,586,88572,2022-03-22,Good,"I use it with my husband for relaxing at night. It's caffeine-free, and I really like the scent, and it's also recommended during a diet because it makes you feel hungry at night.","{'neg': 0.0, 'neu': 0.776, 'pos': 0.224, 'compound': 0.7778}",0.7778,pos
587,587,88572,2021-10-08,,"Description Promotes a Restful Night's Sleep Over 300 Years of Experience - Established in 1706 Carefully Obtained Kosher Enjoy a calm night with this soft and warm herbal blend of chamomile and passion flower to promote a peaceful night's sleep. ----------- What does it taste like? It is a delicious blend of softness and serenity. Flavors of apple, vanilla and chamomile give a touch of soothing sweetness, with a sprinkle of cinnamon — a taste reminiscent of apple pie with vanilla ice cream. ------- Passiflora - Cultivated throughout the Americas, Passiflora has been traditionally used to support natural and relaxing sleep patterns by indigenous peoples, including the Aztecs of Mexico and the Native Americans of the United States. ------- Vanilla - The flavor of vanilla is commonly used, as it is soft, sweet and always delicious. ------- Chamomile - Chamomile is a beautiful daisy-like flower, resulting in a delicate golden blend with a mildly sweet floral flavour, which is beneficial for calming at the end of a long day. -------- The Twinings of London® Story In 1706, Thomas Twining began selling fine tea from an English store on The Strand in London. Today, Twinings still sells some of the world's finest teas from the original store, and in more than 100 countries around the world. ----------------- Direction to use Simply add freshly boiled water. Steep the tea bag for 4 minutes or until the desired temperature is reached. To get the best flavour, we advise you to refrain from using the microwave to boil water. ------ Enjoy this tea as part of a varied, balanced diet and a healthy lifestyle. ------- Ingredients Passion flower, dried apple pieces, chamomile, natural apple and vanilla flavors with other natural flavors, cinnamon, cardamom, cloves","{'neg': 0.0, 'neu': 0.718, 'pos': 0.282, 'compound': 0.9978}",0.9978,pos
588,588,88572,2021-04-28,Delicious vanilla tea,"A good soothing tea with an unusual taste and vanilla notes. At the moment, one of the most beloved. Enjoy your tea, thanks for your like ❤️","{'neg': 0.0, 'neu': 0.531, 'pos': 0.469, 'compound': 0.9491}",0.9491,pos
589,589,88572,2022-02-14,,"The only tea that we order on repeat for the second year. Delicious, soft","{'neg': 0.0, 'neu': 0.778, 'pos': 0.222, 'compound': 0.5719}",0.5719,pos
590,590,88572,2021-08-08,,"It was a delicious tea with the aroma of apples and the sweet aroma of vanilla. It's chamomile tea, so you can feel calm. It's good to drink at night, but it's a relaxing taste on holiday mornings and in the daytime when you want to take a break.","{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.9354}",0.9354,pos
591,591,88572,2021-07-17,Excellent!,"I would recommend the product, beautiful and wonderful, Mashallah, I love the products of this site because it is natural and each product has a specific use and everything in detail is confused and I choose what I want. The products are always excellent and their prices are good, and everyone can buy from them. Read the product description and details so that you know the correct method of use. The quality of the products is excellent and it suffices you according to a period of time. The quantity used is the size of the box. It does not cause an allergic reaction. Very nice. Thank you very much, Ihreb","{'neg': 0.018, 'neu': 0.703, 'pos': 0.279, 'compound': 0.9859}",0.9859,pos
