,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
1637,1637,111965,2023-09-18,Excellent!,"There is a slight smell of lemongrass, but who knows the smell of lemongrass essential oil, I can say that here it is very pleasant, light, of course, maybe because lavender is present here, but I don’t hear it. The packaging is impressive, the texture is good, does not run, is absorbed quickly, without leaving any greasy or unpleasant sensation. The composition is good, moisturizes well. I bought it for the fall season, it’s very economical, don’t hesitate to order it. The quality of this brand is good!","{'neg': 0.067, 'neu': 0.71, 'pos': 0.223, 'compound': 0.9561}",0.9561,pos
1638,1638,111965,2023-09-10,,The smell is beautiful. Use for the hands. High quality. Small size. Any age. The packaging is beautiful. Benefits for moisturizing. Good composition. High hydration in the winter. Soft texture. Sensitive base. Small moisturizer. It goes down in bags and other things. I recommend it. Its lavender scent is pleasant and amazing. Its moisturizing is amazing. I loved it and it contains other than lavender. Its fragrance is very reasonable. I took it. The offer,"{'neg': 0.0, 'neu': 0.673, 'pos': 0.327, 'compound': 0.9843}",0.9843,pos
1639,1639,111965,2023-08-14,,"Dry skin is a common problem that can cause tightness, itching, and discomfort. Mild by Nature Moisturizing Body Lotion with a soothing formula hydrates dry skin and helps soothe irritation. This rejuvenating body lotion contains aloe vera and vitamin E, as well as calendula, echinacea and green tea extracts for softer, smoother and healthier-looking skin.","{'neg': 0.134, 'neu': 0.687, 'pos': 0.179, 'compound': 0.2263}",0.2263,pos
1640,1640,111965,2023-07-07,Good lotion,"I liked the lotion! It has a very lovely lavender smell, pleasant to the body, the texture is white, light, not too thick, and absorbs very quickly without leaving any stickiness, the quality is very good. The packaging is good, the size is small, it is convenient to take with you. It will work well to moisturize the skin in the cold season, but it is dry and sensitive.","{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.8635}",0.8635,pos
1641,1641,111965,2023-06-18,,"It is very convenient to carry, take it for steaming, the smell of lavender is very good, the moisturizing effect is good, and sensitive skin will not be allergic. Take it on a business trip with a small size that doesn't take up space. Dry your body after bathing to prevent dryness. The quality is very good, the packaging is also very good, it is more moisturizing, and the ingredients are more natural","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.9481}",0.9481,pos
1642,1642,111965,2023-06-06,very good! Repurchase available,"This is a body lotion. I use it to wipe my hands. The quantity and packaging are just right. The fragrance smells very comfortable and long-lasting. I prefer non-scented ones. It absorbs quickly when rubbed, it is not greasy, and the moisturizing degree is normal, but the skin feels tender and tender, and will not be sensitive.","{'neg': 0.0, 'neu': 0.958, 'pos': 0.042, 'compound': 0.3174}",0.3174,pos
1643,1643,111965,2023-05-24,,"The quality is great, the quantity is good, the packaging is great, the benefit is excellent, the ingredients are good, the formula is acceptable, there is no deficiency, no symptoms, no recurrence, the taste is good, a good supplement and good minerals. I searched for elegance and found it with you. Increase the competitors....you will remain distinguished....and your goods are attractive to the eyes...and the prices are crazy....and the colors are dead color...every customer is confused...💝","{'neg': 0.101, 'neu': 0.528, 'pos': 0.371, 'compound': 0.9819}",0.9819,pos
1644,1644,111965,2023-05-10,Magical!,"Regular use of this cream will benefit especially sensitive skin. It has light packaging, excellent smell, quality and acceptable size of the tube, a cream with a delicate texture, its unique composition is easily absorbed and moisturizes, the skin has become smooth and velvety, this is important for my age. Definitely a must for this dry season.","{'neg': 0.0, 'neu': 0.733, 'pos': 0.267, 'compound': 0.9337}",0.9337,pos
1645,1645,111965,2023-05-03,,"The quality is excellent, the ingredients are safe, the use is easy, the size is good, the box is good, the benefit is a lot, the share varies, repeated use, I liked the price a lot, thank you, thank you, thank you, thank you I advise everyone to buy. Thank you, IHerb. For the wonderful products. Because they are natural and safe for all. Adults. Thank you, the packaging, the smell, a safe formula, great care, perfume, many benefits","{'neg': 0.0, 'neu': 0.468, 'pos': 0.532, 'compound': 0.9952}",0.9952,pos
1646,1646,111965,2023-04-28,excellent! very good,"The smell is beautiful, easy to use, high quality, the size is suitable for age according to use, the packaging is good, the benefit is mentioned, the formula is mentioned, the hair is good, the scalp is only the ends of the hair, sensitive, good moisturizing, l like, high coverage, color, texture","{'neg': 0.0, 'neu': 0.677, 'pos': 0.323, 'compound': 0.9638}",0.9638,pos
1647,1647,111965,2023-04-27,,"○ ° The smell is beautiful, the use is easy, the quality is excellent, the size is suitable, the age is long, the expiry date is closed, the provisions are closed, the benefit is moisturizing, a natural formula without essential oils for sensitive skin, nourishing the skin. 💗 The smell is beautiful, the use is easy, the quality is excellent, the size is Suitable, the life is long, the expiration date is closed, the packaging is tight, the benefit is moisturizing, a natural formula without essential oils, for sensitive skin.○•°","{'neg': 0.0, 'neu': 0.701, 'pos': 0.299, 'compound': 0.9849}",0.9849,pos
1648,1648,111965,2023-04-27,,"Dry skin is a common problem that can cause tightness, itching and discomfort. Mild by Nature Moisturizing Body Lotion offers a soothing formula to hydrate dry skin and relieve irritation. This rejuvenating body lotion contains aloe vera and vitamin E, as well as calendula, echinacea and green tea extracts to help you achieve soft, smooth and healthy skin. The smell is very pleasant, the use is economical, the quality is good.","{'neg': 0.1, 'neu': 0.661, 'pos': 0.239, 'compound': 0.8805}",0.8805,pos
1649,1649,111965,2023-04-27,,"The quality is excellent, the quantity as indicated on the package, the dosage as needed, immunity against diseases and compensation for lack of sun absorption, no side effect, the ingredients are natural for bone strength, the taste is very good, daily use, the size as shown on the package, the benefit is certain with multivitamins, the age as shown on the package, a dietary supplement Healthy portion according to age and according to the need of the body Repeated purchase Improving the child’s vitamins The quality is excellent The ingredients are natural The taste is very good Daily use The size is as shown on the package The benefit is definite with multivitamins The age is according to what is shown on the package Healthy food supplement The portion according to age and according to the body’s need Repeat purchase A healthy diet The smell is very good The formula is delicate and gentle without any concerns The flavor is numerous according to the picture on the package Health benefits for daily use With a sterile formula","{'neg': 0.021, 'neu': 0.727, 'pos': 0.252, 'compound': 0.9925}",0.9925,pos
1650,1650,111965,2023-04-05,,"The small quantity is very suitable for carrying and using at any time. The aroma is sweet and delicate, and the quality is very delicate and moisturizing. It absorbs quickly after wiping and will not be sticky. Because it is a small package, it is mainly used as a hand cream when going out. Available in all seasons","{'neg': 0.0, 'neu': 0.858, 'pos': 0.142, 'compound': 0.765}",0.765,pos
1651,1651,111965,2023-03-09,,"Mild by Nature's excellent moisturizing body lotion with lavender and lemongrass. This rejuvenating body lotion contains aloe vera and vitamin E, as well as marigold, echinacea and green tea extracts, for softer, smoother and healthier-looking skin. I am very glad that this product does not contain sulfates, parabens and phthalates. The smell is so gentle and unique! The composition is suitable for any age. I will definitely take more. I recommend to buy.","{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.9629}",0.9629,pos
1653,1653,111965,2022-12-20,,"It has a sweet scent at first, but it turns into a refreshing scent in the middle. Sweet scent → lemongrass + lavender is a refreshing feeling. The moisturizing ingredients are quite effective, and it feels sticky immediately after application, but after a while it blends into the skin and the moisture continues until the next morning. Recommended for the dry season, this small size is convenient to carry.","{'neg': 0.0, 'neu': 0.8, 'pos': 0.2, 'compound': 0.9265}",0.9265,pos
1654,1654,111965,2022-12-07,,"Moisturizing cream for the body, excellent smell, pleasant to the touch, excellent quality, all natural, no preservatives, good size, easy to use packaging, moisturizes the body with natural ingredients and really helps dry skin in the body to feel comfortable with full moisture, excellent for winter, benefits: helps the texture of the skin, nourishes and gives Moisturizing, also good for delicate and sensitive skin","{'neg': 0.024, 'neu': 0.532, 'pos': 0.445, 'compound': 0.9889}",0.9889,pos
1655,1655,111965,2022-11-22,,"Mild By Nature Moisturizing Bath Lotion Lavender & Calendula With Aloe Vera Oils, Vitamin E, Lavender & Calendula Extracts Calendula, Echinacea & Green Tea Neutral pH Cruelty-Free for Smoother, Healthier Skin Formulated No Sulfates, Parabens, or Phthalates Packaged in the US Dry skin is a common problem that can leave your skin feeling tight, itchy and uncomfortable. Mild by Nature Moisturizing Shower Lotion provides a soothing formula to hydrate dry skin and help relieve irritation. Our skin rejuvenating body lotion contains common aloe vera and vitamin E, plus calendula, echinacea and green tea extracts, to help you achieve softer, smoother, healthier-looking skin. Our Lavender & Calendula body lotion is infused with Lavender and Calendula oils to create a refreshing, uplifting scent that helps soothe your skin and senses. This moisturizing lotion can be used daily for best results and for more comfortable, healthy-looking skin.","{'neg': 0.086, 'neu': 0.725, 'pos': 0.189, 'compound': 0.9432}",0.9432,pos
1656,1656,111965,2022-11-16,Excellent body lotion,"You can purchase a large volume (236ml) for just over 1,000 yen, so it's a great value for money. Is the texture hard when you get it? I thought, but it stretches smoothly on the skin, so I can use it without stress. There is little stickiness after application, but it has a strong moisturizing power ◎ Although it is described as lavender lemongrass, the scent is strong lemongrass. When applied to the skin, it has a sweet coconut-like scent. Combined with the freshness of lemongrass, it creates a tropical scent. I like it because it's a fragrance that's rare in Japan.","{'neg': 0.011, 'neu': 0.751, 'pos': 0.238, 'compound': 0.9779}",0.9779,pos
1657,1657,111965,2024-06-07,Good!,"A good moisturizing lotion, the skin is soft and well-groomed. With a pleasant aroma. Convenient packaging, great to take with you on trips. ","{'neg': 0.0, 'neu': 0.636, 'pos': 0.364, 'compound': 0.8834}",0.8834,pos
1658,1658,111965,2024-05-20,excellent,"Excellent quality, good ingredients, pleasant taste, recommended for the whole family","{'neg': 0.0, 'neu': 0.374, 'pos': 0.626, 'compound': 0.8934}",0.8934,pos
1659,1659,111965,2024-03-23,sweet ,Smell Usage Quality Size Age Package Benefit Turkish Winter Moisturizing Texture Delicate ,"{'neg': 0.0, 'neu': 0.704, 'pos': 0.296, 'compound': 0.4939}",0.4939,pos
1660,1660,111965,2024-03-22,very good,"good lotion. Quite thick, easy to apply, quickly absorbed, moisturizes well and has a large volume. the smell is pleasant, unobtrusive. I recommend ","{'neg': 0.0, 'neu': 0.534, 'pos': 0.466, 'compound': 0.9182}",0.9182,pos
1661,1661,111965,2024-03-10,Excellent!,"Its smell is sweet, refreshing and relaxing. Its consistency is almost watery, but it moisturizes the skin and gives a good result","{'neg': 0.0, 'neu': 0.694, 'pos': 0.306, 'compound': 0.7876}",0.7876,pos
