,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
823,823,72084,2024-01-07,Fine,"It seems to me that there is an effect, a little relaxing and calming. Doesn't have a strong odor like valerian","{'neg': 0.106, 'neu': 0.587, 'pos': 0.307, 'compound': 0.6299}",0.6299,pos
824,824,72084,2024-01-06,Prominent,"excellent . The ingredients and composition are good.. The benefit, this is the second time I use it, is more than wonderful","{'neg': 0.0, 'neu': 0.614, 'pos': 0.386, 'compound': 0.8928}",0.8928,pos
825,825,72084,2024-01-06,Great,"The quality is excellent, the composition is natural, the capsule size is convenient, sleep has improved, good for health","{'neg': 0.0, 'neu': 0.551, 'pos': 0.449, 'compound': 0.9042}",0.9042,pos
826,826,72084,2024-01-06,Excellent!,"The composition is good and suitable. Relieves nervous tension, improves sleep and also helps to relax","{'neg': 0.162, 'neu': 0.332, 'pos': 0.506, 'compound': 0.8519}",0.8519,pos
827,827,72084,2024-01-05,Excellent!,"A good sedative. If you drink it before going to bed, you will sleep well","{'neg': 0.0, 'neu': 0.706, 'pos': 0.294, 'compound': 0.6124}",0.6124,pos
828,828,72084,2024-01-03,Prominent,The quality is an excellent company. The ingredients are very excellent. The quantity is good. The packaging is excellent and packaged,"{'neg': 0.0, 'neu': 0.548, 'pos': 0.452, 'compound': 0.9325}",0.9325,pos
829,829,72084,2023-12-28,Excellent!,Excellent product with excellent quality. The best ingredients. The size is huge. Benefits for the whole family.,"{'neg': 0.0, 'neu': 0.421, 'pos': 0.579, 'compound': 0.9477}",0.9477,pos
830,830,72084,2023-12-24,natural soothing,high quality natural and effective product. offers a peaceful night with ingredients that improve your night's sleep...,"{'neg': 0.0, 'neu': 0.506, 'pos': 0.494, 'compound': 0.8934}",0.8934,pos
831,831,72084,2023-12-12,excellent,"Good quality, herbal ingredient, convenient packaging, soothing nutritional supplement, sleep improvement, tasteless. mature age","{'neg': 0.0, 'neu': 0.476, 'pos': 0.524, 'compound': 0.875}",0.875,pos
832,832,72084,2023-12-07,anxiety sleeplessness,I bought it because it was said to be good for anxiety and insomnia. Before intake.,"{'neg': 0.097, 'neu': 0.739, 'pos': 0.165, 'compound': 0.296}",0.296,pos
833,833,72084,2023-12-01,Great!,"Everything is super, thank you! What we expected, corresponds to the product description","{'neg': 0.0, 'neu': 0.622, 'pos': 0.378, 'compound': 0.7712}",0.7712,pos
834,834,72084,2023-11-22,,"Good composition, high-quality ingredients, convenient release form, recommended by a nutritionist","{'neg': 0.0, 'neu': 0.63, 'pos': 0.37, 'compound': 0.5719}",0.5719,pos
835,835,72084,2023-11-21,Passiflora works great with the nervous system,"Good quality product, natural ingredients, improved health after taking this dietary supplement, herbal composition, has benefits for the nervous system","{'neg': 0.074, 'neu': 0.532, 'pos': 0.394, 'compound': 0.8402}",0.8402,pos
836,836,72084,2023-11-19,,clean and environmentally friendly product. good ingredients. good quality. benefits for the body,"{'neg': 0.0, 'neu': 0.359, 'pos': 0.641, 'compound': 0.9231}",0.9231,pos
837,837,72084,2023-11-15,,"I liked the composition, quality and ingredients. I feel the effect quickly. I fall asleep faster and better if I take it before bed.","{'neg': 0.0, 'neu': 0.759, 'pos': 0.241, 'compound': 0.6908}",0.6908,pos
838,838,72084,2023-11-10,There is nowhere without adaptogens!,"Passion flower is a permanent drug in my first aid kit. I drink when anxiety and insomnia increase during PMS, or after stress.","{'neg': 0.168, 'neu': 0.634, 'pos': 0.198, 'compound': 0.2023}",0.2023,pos
839,839,72084,2023-11-10,Are OK,"They would be for my daughter, she didn't really feel the effectiveness.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
840,840,72084,2023-11-07,Passion Flower Eurohub,I trust the quality and ingredients. It is an effective product. Health improves,"{'neg': 0.0, 'neu': 0.495, 'pos': 0.505, 'compound': 0.8481}",0.8481,pos
841,841,72084,2023-11-07,Great,"The quality is decent, the packaging is not small. The composition is excellent. Passionflower is distinguished by its calming effect","{'neg': 0.0, 'neu': 0.688, 'pos': 0.312, 'compound': 0.7717}",0.7717,pos
842,842,72084,2023-11-05,To sleep,"With melatonin, a natural and valuable aid for restful sleep","{'neg': 0.0, 'neu': 0.426, 'pos': 0.574, 'compound': 0.7964}",0.7964,pos
843,843,72084,2023-11-05,,"Very good supplement, great value for money and helps me a lot with relaxation","{'neg': 0.0, 'neu': 0.334, 'pos': 0.666, 'compound': 0.9428}",0.9428,pos
844,844,72084,2023-11-05,,"Passionflower has a calming effect, helps you fall asleep quickly. medium-sized capsules, the brand is trustworthy.","{'neg': 0.0, 'neu': 0.519, 'pos': 0.481, 'compound': 0.8481}",0.8481,pos
845,845,72084,2023-10-28,Great for calming,I like passionflower because it has a very gentle effect and does not have a sedative effect.,"{'neg': 0.0, 'neu': 0.611, 'pos': 0.389, 'compound': 0.7178}",0.7178,pos
846,846,72084,2023-10-28,,"The smell is beautiful, daily use, the quality is excellent, the size is large, it is suitable for age, and the packaging is economical","{'neg': 0.0, 'neu': 0.743, 'pos': 0.257, 'compound': 0.8225}",0.8225,pos
847,847,72084,2023-10-28,,Passionflower (Maracuya cochineal) is known in traditional herbal medicine and has been validated in numerous studies to help support sleep and relaxation.,"{'neg': 0.0, 'neu': 0.586, 'pos': 0.414, 'compound': 0.875}",0.875,pos
848,848,72084,2023-10-26,,good brand and good composition. no specific taste or smell. recommend,"{'neg': 0.126, 'neu': 0.4, 'pos': 0.474, 'compound': 0.7269}",0.7269,pos
849,849,72084,2023-02-16,,"In order to help improve the quality of sleep, the packaging is clean and tasteless, based on reviews of good quality and ingredients as a dietary supplement.","{'neg': 0.0, 'neu': 0.663, 'pos': 0.337, 'compound': 0.8807}",0.8807,pos
850,850,72084,2024-03-30,Acceptable to weak,"Regarding sleep aid, I did not find any significant effectiveness in the product. It may not be suitable for me personally. The package is good and tightly sealed. Perhaps the ratio of ingredients is not sufficient for the suggested dose, despite my experience with it being weak.","{'neg': 0.089, 'neu': 0.853, 'pos': 0.058, 'compound': -0.1511}",-0.1511,neg
851,851,72084,2022-10-13,,"Wonderful, excellent, God bless, the quality is very wonderful, and the packaging and its components are of high quality. It has a great benefit in improving sleep and eliminating insomnia, praise be to God. It is suitable for those who make a diet, and you can take a dietary supplement with it.","{'neg': 0.0, 'neu': 0.55, 'pos': 0.45, 'compound': 0.9847}",0.9847,pos
852,852,72084,2022-09-01,,"This is already my third purchase of passionflower. I bought one of them for my mother, because I really like the mild effect of this dietary supplement. I drink in the evening for better sleep or at any time of the day when stressed. In critical situations I also drink 2 capsules, approx. I sincerely recommend for calming the nervous system and good sleep.","{'neg': 0.093, 'neu': 0.658, 'pos': 0.249, 'compound': 0.8858}",0.8858,pos
853,853,72084,2022-08-06,,"I browsed the IHerb website and discovered beautiful things about Passiflora, from its composition and benefits, to the origin of its name, which has a very beautiful meaning ""Flor da Paixão"". I use it for PMS relief and on more exhausting days. I sleep with the angels! I wish there was a bigger bottle with more capsules.","{'neg': 0.043, 'neu': 0.7, 'pos': 0.257, 'compound': 0.9287}",0.9287,pos
854,854,72084,2022-06-02,,"I was surprised at the color of the capsule, but the contents were light brown powder. Without capsules, it has a very pungent odor. That would be a natural scent. Cospa is the best for this quality. No complaints about ingredients and packaging. It is a supplement that solves your diet problems.","{'neg': 0.155, 'neu': 0.64, 'pos': 0.205, 'compound': 0.5023}",0.5023,pos
855,855,72084,2023-09-20,sleep peacefully,"I thought it was wonderful that natural plant ingredients such as passionflower can support sleep and mood, so I tried it.Although I wake up in the middle of the night, I can fall asleep better.","{'neg': 0.0, 'neu': 0.665, 'pos': 0.335, 'compound': 0.9022}",0.9022,pos
856,856,72084,2023-09-09,Excellent!,"I took it based on the evaluation, especially since I suffer from irritable bowel syndrome. I am still trying it out. In general, I think it is useful with continued use.","{'neg': 0.204, 'neu': 0.711, 'pos': 0.086, 'compound': -0.6096}",-0.6096,neg
857,857,72084,2023-09-02,,Passionflower incarnata (Passiflora incarnata L) is recognized in traditional herbal medicine and confirmed by numerous studies to support sleep and relaxation*. Studies show that the flavonoids contained in passionflower may contribute to its therapeutic effect.,"{'neg': 0.0, 'neu': 0.858, 'pos': 0.142, 'compound': 0.5106}",0.5106,pos
858,858,72084,2023-08-31,,"You go crazy, I ask for it, it helped me sleep, it made a difference to me, thanks to God, I slept in a deeper way, and my psyche improved a lot, I testify that it is the best 😂","{'neg': 0.056, 'neu': 0.656, 'pos': 0.288, 'compound': 0.872}",0.872,pos
859,859,72084,2023-06-09,Excellent!,"I don't think I felt any dramatic calming effect. Still, I felt like I could sleep better after taking one pill, whether it was a placebo or not. Doesn't smell or smell bad","{'neg': 0.098, 'neu': 0.674, 'pos': 0.228, 'compound': 0.5574}",0.5574,pos
860,860,72084,2023-05-22,,"Sipanlian is actually a kiwi fruit! Another name sounds very powerful, so I bought it, and I don’t feel much difference when using it. The main reason is that the quality of sleep is almost the same before and after use.","{'neg': 0.0, 'neu': 0.916, 'pos': 0.084, 'compound': 0.5244}",0.5244,pos
861,861,72084,2023-05-20,,"The quality is excellent. The ingredients are passionflower. It soothes and helps sleep. I am fifty years old. I take it with magnesium and it helps with sleep, rest and relaxation. It contains 60 capsules. I take it before bed. It helps me a lot to sleep better and faster. ","{'neg': 0.0, 'neu': 0.671, 'pos': 0.329, 'compound': 0.9524}",0.9524,pos
862,862,72084,2022-11-24,,Peace of mind is guaranteed) Good sedative effect in a tense state of the nervous system. That feeling when you let go of everything and calmly react to external stimuli. Those around you and loved ones will appreciate it))) And it is also nice to have an internally relaxed state.,"{'neg': 0.068, 'neu': 0.588, 'pos': 0.344, 'compound': 0.9538}",0.9538,pos
863,863,72084,2022-10-25,,"I ordered two bottles for my friend and me... First of all, there is a big individual difference. As I said, the ingredients are just fashion flowers. The packaging is like iHerb, and it was delivered very quickly. I am very satisfied. As for the quality- I bought it because I liked it for anxiety/insomnia rather than a supplement, but I don't know its efficacy yet. It's better if you eat it in advance when you can't sleep, and the taste is tasteless.","{'neg': 0.0, 'neu': 0.857, 'pos': 0.143, 'compound': 0.864}",0.864,pos
864,864,72084,2022-10-19,,"I had trouble falling asleep at night, and I was looking for a supplement that would solve that problem. Drinking this will give you a restful sleep within an hour. When you feel good, you can easily fall asleep. Even if you take this, you won't be able to fall asleep when you're excited... But it's a natural supplement, so it's recommended for people who don't want to take artificial sleeping pills.","{'neg': 0.083, 'neu': 0.75, 'pos': 0.167, 'compound': 0.7457}",0.7457,pos
865,865,72084,2022-09-12,This saved me!,"Thanks to the manufacturer for a very good drug. Due to the events in our country, I had to use this drug, the drug turned out to be very effective, it helped in the first days to cope with panic, shaking, and at night I could relax a little to fall asleep, those who are experiencing this will understand me .The drug is high-quality, natural with a good composition, the price was good with my problem, so I can recommend it with a clear conscience, maybe someone needs to calm down the nervous system at the moment, I definitely recommend it. Support me in this crazy time, I tried to be useful to someone. To all kind people of peace and health!","{'neg': 0.083, 'neu': 0.606, 'pos': 0.311, 'compound': 0.9869}",0.9869,pos
866,866,72084,2022-06-16,,"Passiflora (Passiflora incarnata L) has been shown to be soothing and good for the nervous system. It is especially useful when physical or mental tension leads to sleep problems or stress. The flavonoids in the passionflower flower are the main constituents responsible for its relaxing and soothing effect. Passionflower is one of the most powerful herbs often used to treat mental illnesses and one of the best natural sleep aids. It is also one of the most studied, the drug has undergone numerous studies, and also has a long history of clinical use.","{'neg': 0.11, 'neu': 0.628, 'pos': 0.262, 'compound': 0.945}",0.945,pos
867,867,72084,2024-09-28,Good,good quality natural ingredients correct size dosage on point the benefits are a little long but effective,"{'neg': 0.0, 'neu': 0.565, 'pos': 0.435, 'compound': 0.805}",0.805,pos
868,868,72084,2024-09-26,,"You will start to feel sleepy half an hour after eating, and you won’t feel groggy after you wake up, which is great","{'neg': 0.0, 'neu': 0.843, 'pos': 0.157, 'compound': 0.6249}",0.6249,pos
869,869,72084,2024-09-20,,"I did not continue to use it, but they praise its effect on sleep, body comfort and relaxation. ","{'neg': 0.0, 'neu': 0.523, 'pos': 0.477, 'compound': 0.9294}",0.9294,pos
870,870,72084,2024-09-20,Drink before your period,"I don't know the effect yet, but I would be happy if I could deal with it with herbs.","{'neg': 0.0, 'neu': 0.748, 'pos': 0.252, 'compound': 0.7227}",0.7227,pos
871,871,72084,2024-09-16,,"I haven’t felt any benefit yet, since I just started taking the capsules, they are medium-sized and have a neutral taste. ","{'neg': 0.0, 'neu': 0.85, 'pos': 0.15, 'compound': 0.4588}",0.4588,pos
872,872,72084,2024-09-13,,"It has no taste, but the effect is good after taking it. I will continue to use it.
","{'neg': 0.078, 'neu': 0.733, 'pos': 0.188, 'compound': 0.5023}",0.5023,pos
873,873,72084,2024-08-31,For peace of mind,"When it works, you can sleep deeply. Unfortunately, that's not always the case.","{'neg': 0.183, 'neu': 0.817, 'pos': 0.0, 'compound': -0.4005}",-0.4005,neg
874,874,72084,2024-08-30,helps sleep,"A natural solution for sleeping problems, I liked that it is natural and the size of the package is good","{'neg': 0.097, 'neu': 0.433, 'pos': 0.469, 'compound': 0.8519}",0.8519,pos
875,875,72084,2024-08-29,nice,"I bought for my mother with sleeping problems, hope it will help her sleep well. Not tried yet ","{'neg': 0.115, 'neu': 0.556, 'pos': 0.329, 'compound': 0.6124}",0.6124,pos
876,876,72084,2024-05-26,good ,"good supplement, good delivery time, shipped quickly, suits me, I will order again ","{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.7003}",0.7003,pos
877,877,72084,2024-05-05,left an impression...,"quality and ingredients, I think the company can make their Badi better ","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4404}",0.4404,pos
878,878,72084,2024-04-16,It works gently,"It works gently, but if you drink it every day, it may be bad for people with weak livers.","{'neg': 0.323, 'neu': 0.602, 'pos': 0.075, 'compound': -0.8225}",-0.8225,neg
