,product_id,date_posted,review_title,review_text
1422,81546,2022-12-16,,I can sleep very smoothly.
1423,81546,2022-12-01,,It definitely improves the quality of sleep!
1424,81546,2022-11-23,,"As sleep becomes early, it is good"
1425,81546,2022-10-08,,"Very wonderful, it detangles tangled hair, it smells very beautiful, its effect is strong, and the price is suitable. I recommend it and its strength."
1426,81546,2022-08-06,,"I don't know about the quality of the product, or the ingredient of the product, but I didn't feel any improvement in my sleep."
1427,81546,2022-05-08,Didn't give me any results.,"Unfortunately, she returned to sleeping pills again. This does not say that the composition is bad - it says that this is not enough for me for a good sleep. I think that this product will not replace sleeping pills for those who have already taken it before."
1428,81546,2022-03-04,Interaction with other medicinal products,"After taking the first capsule I had better sleep but I also had dizziness. After that I stopped taking it. I think there is an interaction with some of the medications I take because of fat, high blood pressure, enlarged prostate."
1429,81546,2022-02-11,Ok,"More likely no than yes. After taking, mild tachycardia begins. Not to say that helped to fall asleep faster. However, if I wake up at night, it is easier to fall asleep again."
1430,81546,2022-02-11,,"They affect me badly, I can also fall asleep for a long time, wake up often or not sleep at all. Apparently this complex alone is not enough for me and I need to look for the cause further."
1431,81546,2021-04-18,I can sleep well,"It doesn't stay in the morning and I can sleep well. It definitely works every time! It's not like that, but in the sleep system, this is what I push and repeat."
1432,81546,2021-01-30,,"Really helps to fall asleep. Sometimes it was difficult to get up in the morning, I don't know because of them, or just coincided, but there were several times."
1433,81546,2020-07-24,Works,"I take it one hour before going to bed, but I'm going to sleep. I hope you can get up easily in the morning"
1434,81546,2020-01-19,Nice if you have sleep problems,"I have been using it for years, it helps me sleep deeply and regulate my sleep. I use it for a while, cut it off, and come back once."
1435,81546,2020-01-04,My favorite sleep aid,"So far, according to the results of the comparison, the best of all sleeping pills that I bought on iHerb. It is the most expensive, but everything was perfect, and falling asleep, and the quality, and the duration of sleep. I will definitely order more .."
1436,81546,2019-05-18,Helps On The Third Day,"I drink one capsule at night, on the first day there was no particular effect, although I fell asleep more quickly, on the second morning I didn’t wake up, from the third day I had a great sleep, vivid dreams, muscles relaxed during the night perfectly!"
1437,81546,2019-05-07,2 grains before going to bed,I take 2 tablets before going to bed. Apparently I got better sleep and I have a good quality of sleep. Cospa is also great!
1438,81546,2019-02-22,Liked.,"Gave a friend, who, because of many years of problems with the musculoskeletal system, had difficulty sleeping at night. He sleeps now almost without pain and wakes up fresh in the morning, and most importantly, it takes less time to stir up (diverge). Requests to order more."
1439,81546,2024-05-26,Improves sleep,I didn't really feel it.
1440,81546,2024-04-03,"Hmm,,","In this case, melatonin alone might be fine!"
1441,81546,2022-10-18,,"After covid19, it improved that I had trouble falling asleep. We thought that it was good to buy."
1442,81546,2022-10-18,,"I took it to my dad, we observe, he says that it became easier to fall asleep, no side effects were observed)"
1443,81546,2022-10-14,Excellent!,Very useful before bed helps deep sleep to solve sleep interruption problems Very great price
1444,81546,2022-10-11,,"Well, it helps to fall asleep and relax. Works. Bought based on recommendations and reviews."
1445,81546,2022-10-09,Excellent!,"Help my mother buy it for use, I hope it can replace sleeping pills"
1446,81546,2022-09-10,,It should be noted that these capsules work well if taken an hour before sleep... and has an effect on good and fast sleep.
1447,81546,2022-09-09,,The composition is rich and the quality is excellent. I recommend if you are having trouble sleeping.
1448,81546,2022-09-03,,"Excellent product for normalizing sleep, good composition. I take 2 capsules half an hour before bedtime."
1449,81546,2022-08-24,,Working supplement for good sleep. Really helps to fall asleep easier and sleep better. But of course everything is individual.
1450,81546,2022-08-11,,"Regulates your sleep and biological clock, one capsule follows you before you sleep, entering you into a deep and comfortable sleep"
1451,81546,2022-07-23,,"The first time I bought it as a sampler, it really works, I ordered more."
1452,81546,2022-07-18,Excellent!,The dosage is good. The capsule size is optimal for consumption. The taste is not felt.
1453,81546,2022-06-26,,There is a benefit. The size is normal. There is no taste.
1454,81546,2022-06-16,,"I like the quality of the product, excellent dosage, comfortable capsule size for use, the ingredients help me fall asleep faster."
1455,81546,2022-06-09,,"I recommend this product, it is especially useful for women."
1456,81546,2022-06-02,,"They go crazy, but what is good for patients with pressure"
1457,81546,2022-05-28,,"The first time to buy, use the effect will be updated"
1458,81546,2022-05-21,,"I usually take different melatonin, but I take this product when the place and time of bed change."
1459,81546,2022-05-21,Saud,I will give it a try and review the comment again
1460,81546,2022-05-16,,"I took it for a test, Great! Super fast delivery"
1461,81546,2022-04-29,,"I don't know what works, but I get sleepy as soon as I drink it. I'm going to sleep really soon."
1462,81546,2022-04-28,,"It is a great complement, it is super complete and it works to be able to sleep very well. Congratulations!!!!"
1463,81546,2022-04-26,,"Great set of supplements for sleep, one of the best sets"
1464,81546,2022-04-22,Excellent!,"I haven't tried it yet, but I read nice things about it"
1465,81546,2022-04-21,Excellent!,resting supplement sleep longer good quality ingredients recommend to try
1466,81546,2022-04-17,,The result hasn't come out yet. You may need to be careful when you drink.
1467,81546,2022-04-14,,The composition is wonderful! They act softly. Sleep is healthy. I will take more.
1468,81546,2022-04-08,,"very rich composition, what you need for a sound and healthy sleep"
1469,81546,2022-04-03,,A good and effective complex for easy falling asleep. Excellent composition. Sleep became more restful
1470,81546,2022-03-30,,"I didn't really realize that the other supplements didn't suit me, but I can sleep well if this suits me."
1471,81546,2022-03-29,,"Effective, helps to fall asleep quickly and improves the quality of sleep"
1472,81546,2022-03-24,,It helps when you can't sleep or when you feel uneasy.
1473,81546,2022-03-23,,"I drink one at a time, I began to fall asleep faster and the quality of sleep improved, I recommend it."
1474,81546,2022-03-19,,Deep and restful sleep!! I love this mixture to sleep!
1475,81546,2022-03-19,Seems to help with sleep,Can I eat for a long time if my sleep has improved?
1476,81546,2022-03-17,Ok,I took it to one of my family members to help me sleep.. I will be back after a while..
1477,81546,2022-03-17,Excellent!,"Great product. I used it about three times, and totally felt it helped me sleep better"
