,product_id,date_posted,review_title,review_text
2017,101874,2024-04-05,,"I bought the ingredients for my child, I liked the taste, good use, light size, fits the packaging, good benefits, apparently, magnesium is probably the most necessary supplement for children."
2018,101874,2024-04-05,Melatonin,"Essential Minerals Non-Yeast Non-GMO Dietary Supplement Vegetarian & Vegan Kosher Minerals Family Owned Founded in 1968 Manufactured in a Good Manufacturing Practices (GMP) Registered Facility Selenium is an essential trace mineral found in Brazil nuts, organ meats, seafood and wheat germ."
2019,101874,2024-04-04,,"Very cool sleeping pills. I took it for myself and for the child, we can't fall asleep before important events, when sleep is very important, they work perfectly."
2020,101874,2024-04-04,,"tasty tablets, my child likes them. calms the baby before bed. It’s very convenient that it’s chewable because it doesn’t swallow pills. "
2021,101874,2024-04-04,HOW TO BE HEALTHY AND HAPPY,"HOW TO BE HEALTHY AND HAPPY ✔️Learn to say ""no"". By not saying ""no"" and giving in when we don't want to do it, we feel resentful. We take offense at those who, as we think, are to blame for the situation; who cornered us so that we could not refuse. We feel victimized. But think about this: to say ""no"" to another means to say ""yes"" to yourself. Every time we reject what we don't like, we say ""yes"" to ourselves - because we ourselves want. ✔️ Think over the rules of family life. In the developed world, family structure has changed dramatically. In families where both work and their elderly parents live separately, when you can buy semi-finished products or eat out, rituals, rules of conduct, and expectations become different. These days, it is not tradition, but chance that decides who is responsible for what and what is required from whom. And many families live like in hell. What to do? Before getting married, the lovers should sit down and, after cold-blooded deliberation, make a written agreement about everything. What values do they share and what assumptions cannot be broken? How many children do they want? Who will be the main breadwinner? Where will they live and what size house do they need? Who washes the dishes, and who manages the family budget? It is necessary to discuss everything openly, so that later no one complains that he is being forced to follow rules that he did not sign up for."
2022,101874,2024-04-03,Magnesium with melatonin for children,"I nervous system for better sleep, I advise you to try McNee data for children from three years old, the child rests and falls asleep thanks to this"
2023,101874,2024-04-03,,"Means for calming and improving the child's sleep, in a very difficult time for our country, children are experiencing a lot of stress, no less than adults"
2024,101874,2024-04-02,Super product!!!,"The child always had problems falling asleep and staying asleep, waking up often at night. I started giving one tablet an hour before bedtime, the child began to fall asleep in 15 minutes, and sleep all night from evening to morning without waking up, I am very pleased!"
2025,101874,2024-04-01,Sleeping pills ,The ingredients help sleep and are suitable for use with children. The taste is sweet and the quality and size are excellent. It is a nutritional supplement 
2026,101874,2024-03-30,,"Excellent.. It tastes like delicious sweets 🤤 and children love it.. Its effect is not delayed. Minutes after they take it, they begin to feel numb and sleep comfortably 👌🏻"
2027,101874,2024-03-27,Can also be used by adults,"When my father, who needs nursing care, is having a hard time sleeping at night, I let him lick one. It may be just a comfort, but it seems to make it easier to fall asleep, so it's helpful."
2028,101874,2024-03-25,Active drug,"This is not the first time I have ordered it, I am very satisfied, the drug is effective. You must first consult a doctor about taking it, do not self-medicate "
2029,101874,2024-03-24,,"natural ingredients, the children liked the taste. good quality. Suitable for ages from 3 years. packaging is ok. There are benefits, children began to fall asleep faster,
"
2030,101874,2024-03-23,,"An excellent product that is worth a try. One of my clients actually used it and I recommend it. My source of income is iHerb. I hope to leave a like. May God bless you with good, halal benefits.
"
2031,101874,2024-03-23,Back-up sleep chewable tablets,"I didn't expect that there were sleep chewable tablets for children, so I bought a box of them as a spare. 42 mg of magnesium + 1 mg of melatonin, a moderate amount, believed to help improve sleep quality."
2032,101874,2024-03-20,Great pills!,"The supplement really works. We liked. The child fell asleep much faster. Before that, I couldn’t sleep for a very long time. The quality is excellent. It tastes good. Easy to use, it took about an hour and a half."
2033,101874,2024-03-19,Tablets for sleep,"I bought it for my child to travel with. The composition/ingredients are natural, there is no harm to the child’s health. Good quality. The dosage is designed for both children and adults. Sleep comes within 30/50 minutes. The child sleeps well on the road. "
2034,101874,2024-03-18,,"It’s delicious and it works. Eat it when the child needs to go to bed early, and he will fall asleep in a short time"
2035,101874,2024-03-17,Very good product,"The quality is excellent, the ingredients too, the child likes the taste. I've been using it for about half a month now... the size of the tablet itself is not large. The packaging is excellent, there are benefits "
2036,101874,2024-03-16,Yes,Good composition. The taste is pleasant. The quality is very good. The packaging is large. The benefit is maximum. The size is convenient. I recommend. The taste is pleasant
