,product_id,date_posted,review_title,review_text
1507,72084,2022-04-14,,"Passiflora extract is used as a sedative for neurasthenia, insomnia, vegetative disorders in the climatic period, post-concussion and post-influenza asthenia"
1508,72084,2022-03-31,,Calm nerves are the key to health and passionflower does a great job with this!
1509,72084,2022-03-27,,"You can eat when you can't sleep, and your sleep quality will improve"
1510,72084,2022-03-22,Working,"I drink when anxiety and fear rolls in, it helps me when valerian no longer takes"
1511,72084,2022-03-15,,analogues in pharmacies are very expensive. and I highly doubt their quality.
1512,72084,2022-03-05,,"For the purpose for which it was ordered, it copes, and not bad!"
1513,72084,2022-02-28,,"A good sleeping pill, not addictive. Very light herbal preparation. In the morning after waking up, the head is clear."
1514,72084,2022-02-22,,Joe! It is a nutritional supplement that is well taken care of.
1515,72084,2022-02-19,,I took it to calm my nerves. I will try
1516,72084,2022-02-13,,"High-quality natural passionflower, perfectly copes with its task, natural composition."
1517,72084,2022-02-12,,"Good passionflower, I drink it myself and give it to children, it works great in combination with valerian!"
1518,72084,2022-02-11,,Excellent product helps for very effective relaxation before bed Excellent and economical packaging
1519,72084,2022-02-09,,"I took it to my husband after an overloaded day, crushing his fatigue and nervousness."
1520,72084,2022-02-06,,Helps to calm down and fall asleep in the evening.
1521,72084,2022-02-05,,"Along with clove, black walnut and wormwood, olive leaf has strong antiparasitic properties."
1522,72084,2022-02-02,,German passionflower extract at a good price. I will add a review. Bought from another brand before.
1523,72084,2022-02-01,,"We take passionflower with the family together with GABA amino acid, sleep has become stronger and nervous tension subsides)"
1524,72084,2022-02-01,,"drink before bedtime, helps to fall asleep more calmly and sleep better"
1525,72084,2022-01-31,Excellent!,This is what helps you sleep. Works great during times of stress. For 1.6 years I have used two cans already. Recommend
1526,72084,2022-01-31,,"a good sedative, especially now, when they closed the order of valerian to Russia"
1527,72084,2022-01-30,,Excellent drug. Got rid of insomnia. I will order more.
1528,72084,2022-01-30,,"I bought it for my grandmother, for better sleep, we will check the action! The reviews are amazing!"
1529,72084,2022-01-29,,An excellent herbal sedative. An alternative to the famous valerian.
1530,72084,2022-01-28,,"I took it to my daughter before the exams, I was not so worried."
1531,72084,2022-01-28,,I ordered l tevnin and passionflower. I can definitely say that passionflower is better at night. And theanine in the morning
1532,72084,2022-01-27,,I take this drug in order to try its sedative properties. They write that it is good for relaxing the nervous system.
1533,72084,2022-01-21,,"I started drinking, the result was not long in coming, now I have one peace of mind."
1534,72084,2022-01-21,,"We try the first time on the recommendation of a doctor. During the school period, it helps a lot to normalize sleep, relieve stress."
1535,72084,2022-01-11,,"Good remedy. The husband drinks 1 capsule at night, sleep has become much calmer, has stopped waking up, sleeps all night. Recommend"
1536,72084,2022-01-09,,"Bought to replace valerian. Seems not bad. Sleep has become stronger, but it doesn't seem to help much. I drink with Gaba."
1537,72084,2022-01-08,,"I bought it for my mother, we are trying it, I will write again later, this is an excellent drug,"
1538,72084,2022-01-05,Excellent!,"I liked the product, it works, I recommend it, matches the description."
1539,72084,2022-01-04,,For easy soothing. Does not cause drowsiness. We take 1 capsule 2 times a day. So far I like everything
1540,72084,2022-01-03,,very good product great use at times super reliable product
1541,72084,2022-01-02,,Take as a mild sedative. Helps improve sleep and relieve anxiety
1542,72084,2022-01-01,,It soothes and relaxes very well. I will take more.
1543,72084,2021-12-28,,"It calms down unambiguously, tested on itself. Sleep deep and calm"
1544,72084,2021-12-23,,I give it to my husband and I drink it myself) I did not see a super effect
1545,72084,2021-12-21,,I placed an order for the first time. I heard a lot of good reviews
1546,72084,2021-12-14,,"I took it first of all to improve sleep, gave it to my mother and husband, they say it helps. And useful!"
1547,72084,2021-12-14,,I bought it for better sleep) I use it as needed
1548,72084,2021-11-30,,"I drink 2 capsules before bedtime. I sleep better, I don't wake up at night. Thanks!"
1549,72084,2021-11-27,Excellent!,"Very good effect, I take because there is a small child at home, as well as nervous work."
1550,72084,2021-11-24,,"Excellent passion flower, I have been looking for a long time and could not find it!"
1551,72084,2021-11-19,,"At first there was no effect, but then my sleep improved (I sleep much harder) and began to react more calmly to certain situations."
1552,72084,2021-11-18,Excellent!,Great. I take in the evening before bedtime. fall asleep within 10 minutes
1553,72084,2021-11-17,,"An excellent remedy, I drink at night, my sleep has become stronger, my general condition is calmer, I will drink in courses."
1554,72084,2021-11-16,,"A mild sedative, it suited me, as it became easier to perceive stress, allergies and side effects does not cause."
1555,72084,2021-11-12,,"I bought it for the first time on sale, it smells good and I'm satisfied Delivery is faster than expected"
1556,72084,2021-11-12,,I drink one capsule at night and sleep like a baby!
1557,72084,2021-10-29,,My favorite passionflower! It is calm and stress-resistant without sedation. Would definitely recommend!
1558,72084,2021-10-28,Excellent drug,"I take it not for the first time, the quality is on top👍"
1559,72084,2021-10-25,,It seems to be mentally stable if I take one tablet at night when I can't sleep.
1560,72084,2021-10-21,,"Passionflower, perfectly soothes and is an excellent supplement for hyperactive children, without harm to health"
1561,72084,2021-10-20,soothes,excellent sedative I'm glad that I found passionflower here at an affordable price thank you
1562,72084,2021-10-18,,"I bought it for the stock, I was worried, but the doctor approved this company"
1563,72084,2021-12-11,,I asked for it because of its great benefits
1564,72084,2022-12-08,,"This is my first purchase, I hope it works."
1565,72084,2022-11-08,Not satisfied,I drink 1 tablet and it doesn’t work for me in any way. Maybe I need 2 or 3?
1566,72084,2022-07-17,,"Quality product, Good composition, Well packaged, Excellent supplement"
1567,72084,2021-07-20,,"An excellent tool! The jar lasted for 2 months. Approximately from the second week of admission, I began to fall asleep faster and did not wake up at night. Good effect"
1568,72084,2021-06-17,,"We purchase to improve sleep quality. The size of the capsule is easy to swallow. I don't think it has an immediate effect, so I will continue to take it. It feels soft and calm when you drink it with no heart."
