,product_id,date_posted,review_title,review_text
4703,63379,2020-12-10,Excellent!,
4704,63379,2022-10-06,,"I never sleep, even if the quantity is doubled, as it is written. Just relax"
4705,63379,2022-10-04,,"My sister's request because she gets insomnia when she sleeps at night, this tea helped her relieve insomnia"
4706,63379,2022-09-12,,"By God, it is a failure and does not help sleep and hurts the stomach, its quality is very poor"
4707,63379,2022-08-24,,yooooooooooooooooooooooooooooooooooooooood
4708,63379,2022-08-11,,"What made me sleep and nothing, not even drowsiness brought me."
4709,63379,2022-07-07,,"I asked for it for my sister, I hope it will be sweet"
4710,63379,2022-06-25,,I took the vrd but I didn't see any difference it didn't make me sleepy at all
4711,63379,2022-06-24,,The scent is unique.
4712,63379,2022-06-19,,It has a strong lavender flavor that helps to relax
4713,63379,2022-06-13,,"There is no use for sleep, it is only useful for relaxation"
4714,63379,2022-06-07,,"I didn't feel it useful, I used it, I drank it, and there was no result"
4715,63379,2022-05-13,,His sense is normal
4716,63379,2022-05-13,,"Customer order, decaffeinated tea"
4717,63379,2022-05-12,,Tried and tested product
4718,63379,2022-05-08,,Sweet is herbs liking
4719,63379,2022-05-05,,I heard about it and tried it for my mom..it has no effect on sleep...normal
4720,63379,2022-05-05,,on trial
4721,63379,2022-04-25,,Very soothing and delicious
4722,63379,2022-04-23,,"It tastes strange, I think it's a matter of taste. .. It tastes light"
4723,63379,2022-04-16,,I and 2 of my friends tried it and it didn't make a difference
4724,63379,2022-04-15,generally,"This tea is not very good. It can taste faintly, but it smells weird. I don't like it very much."
4725,63379,2022-04-14,,He spoiled
4726,63379,2022-04-13,Excellent!,Recommend
4727,63379,2022-04-12,,"Bought it for mothers who have long-term insomnia problems, but it's useless and doesn't help you fall asleep."
4728,63379,2022-04-10,Excellent!,Mainum
4729,63379,2022-04-10,,What I dispense with
4730,63379,2022-04-09,Excellent!,excellent
4731,63379,2022-04-07,,on trial
4732,63379,2022-04-06,Excellent!,Favorite bedtime tea
4733,63379,2022-04-04,,Excellent
4734,63379,2022-04-03,,Let me pass it
4735,63379,2022-04-03,meme,I love you
4736,63379,2022-04-03,,I love these teas
4737,63379,2022-04-03,,beautifull
4738,63379,2022-04-01,,Gorgeous
4739,63379,2022-04-01,,Helps sleep
4740,63379,2022-03-30,,Very good
4741,63379,2022-03-26,calms the nerves,I'm sweet
4742,63379,2022-03-25,,nice
4743,63379,2022-03-23,,Very cool
4744,63379,2022-03-22,Not satisfied,"This taste is scary! It smells a bit stinky, but it's just my personal taste."
4745,63379,2022-03-19,,Relax
4746,63379,2022-03-17,Excellent!,Excellent
4747,63379,2022-03-15,,Excellent
4748,63379,2022-03-13,,very very sweet
4749,63379,2022-03-11,Excellent!,Nice Nice
4750,63379,2022-03-09,I didn't notice a difference in sleep!,It tastes rather strong and I did not notice a difference or effectiveness in helping to sleep
4751,63379,2022-03-08,,Excellent
4752,63379,2022-03-07,Not satisfied,"Its smell is bad and nothing is done that does not calm the nerves, does not bring sleep and does not cause relaxation"
4753,63379,2022-03-05,,Excellent
4754,63379,2022-03-03,,Digest from the heart
4755,63379,2022-03-02,,Relaxing drink to sleep
4756,63379,2022-03-01,,Very cool
4757,63379,2022-03-01,,Very delicious
4758,63379,2022-02-28,,It tastes good
4759,63379,2022-02-27,,on trial
4760,63379,2022-02-27,,Very delicious
4761,63379,2022-02-27,,very dependent on drinking
4762,63379,2022-02-24,,very nice
4763,63379,2022-02-24,tea,"The taste did not suit me, it was sour, I did not accept it"
4764,63379,2022-02-22,Excellent!,Excellent
4765,63379,2022-02-18,,Very sweet
4766,63379,2022-02-15,,excellent
4767,63379,2022-02-15,,go crazy
4768,63379,2022-02-10,,Fast shipping!
4769,63379,2022-02-08,,Excellent answer effect
4770,63379,2022-02-03,,Very cool
4771,63379,2022-02-02,,excellent
4772,63379,2022-01-26,,excellent
4773,63379,2022-01-26,,"Maybe because I didn't keep it, but I didn't feel its benefit"
4774,63379,2022-01-26,,excellent
4775,63379,2022-01-25,,This company is beautiful
4776,63379,2022-01-24,,sweet
4777,63379,2022-01-22,,Sweet and calms nerves
4778,63379,2022-01-21,kinda good,I took it to my dad and waited to try it
4779,63379,2022-01-17,,sweet experience
4780,63379,2022-01-17,,really sleepy
4781,63379,2022-01-16,,Really anime
4782,63379,2022-01-11,,Calms nerves and relaxes
4783,63379,2022-01-10,,To relax at bedtime
4784,63379,2022-01-09,Excellent!,excellent
4785,63379,2022-01-07,,Soothing Valerian Evening Tea.
4786,63379,2022-01-07,,Nothing is ever done. I will not repeat the experience
4787,63379,2022-01-05,excellent,excellent
4788,63379,2021-12-31,,Excellent
4789,63379,2021-12-26,,excellent
4790,63379,2021-12-26,,"Great, soothing tea"
4791,63379,2021-12-17,,helps to sleep well
4792,63379,2021-12-16,Excellent!,Me all
4793,63379,2021-12-15,Excellent!,I like it
4794,63379,2021-12-03,Below average,"I did not find any benefit from it, it is very normal"
4795,63379,2021-12-01,Excellent!,excellent
4796,63379,2021-11-25,,excellent
4797,63379,2021-11-21,,Greta
4798,63379,2021-11-20,,So normal
4799,63379,2021-11-16,,Excellent
4800,63379,2021-11-14,,It's nice.
4801,63379,2021-11-07,excellent,Lizzie Wazki
4802,63379,2021-10-30,,Sweet taste is acceptable
4803,63379,2021-10-27,Excellent!,Helps relax after work
4804,63379,2021-10-23,,calms the nerves
4805,63379,2021-04-21,,"Excellent for me, they have insomnia, but his problem arises and you feel the rest of an anesthetic."
4806,63379,2021-02-24,Ok,It's good to enhance sleeping quality but I don't like it's odor and taste
4807,63379,2019-07-27,Good but go back and ask for the second time,Mainom is fast but I noticed that it only gives sleep relaxation
4808,63379,2021-08-06,,It was beautiful yesterday. I drank it and I feel very relaxed. I recommend it to you
4809,63379,2022-08-09,,"Very normal, like any other type of tea"
4810,63379,2022-07-07,,"I feel normal, not once"
4811,63379,2022-07-06,Ok,Quality Ingredients Taste Usage Size
4812,63379,2022-07-01,,What was the expected level to help sleep?
4813,63379,2022-06-12,,Beautiful I like it very much
4814,63379,2022-05-12,,"Exaggerated in description, normal, nothing is worth"
4815,63379,2022-05-11,,The taste is okay the smell is not good
4816,63379,2022-04-10,,It makes me crazy and calms the nerves
4817,63379,2022-03-25,,I didn't like it very much
4818,63379,2022-03-20,,Sweet relaxes helps you sleep
4819,63379,2022-03-16,Ok,Nice not something particularly special
4820,63379,2022-03-13,,Quantity is small compared to the price
4821,63379,2022-03-10,,"So-so, not very drinkable, smells weird"
4822,63379,2022-03-01,,Good but it tastes weird
4823,63379,2022-02-26,,I did not see a result
4824,63379,2022-02-23,,I don't really understand the effect.
4825,63379,2022-01-27,,Have you tried it so far 😬
4826,63379,2022-01-10,,"Sweet, but there is something like heat fax"
4827,63379,2021-11-18,,"Well, to be honest, I expected a better result"
4828,63379,2021-08-04,,"It smells very bad, but it has no taste, and I never noticed an effect on sleep, but when I drink it, I get abdominal pain and terrible diarrhea. I do not recommend it and do not buy it again"
4829,63379,2021-03-25,,It helps to relax and get into deep sleep
4830,63379,2021-03-25,,"I drank it and I was able to sleep the opposite of what is required. If you benefit from my comment, you can give me a liking"
4831,63379,2021-02-09,,"Literally useless, just a headache and his sensuality made me stay up late! I gave him more than one chance, I don't recommend it at all"
4832,63379,2021-02-03,,that's cool ! good for sleeping !! soothes
4833,63379,2020-12-19,,"Frankly, I have never seen a result with him, he is used to help sleep, and it tastes not once sweet, I don’t come back and buy it again .."
4834,63379,2020-12-10,,The taste didn't match. I have a lot of habits. It may be good for those who like herbal tea. I don't really understand the effect of getting a good night's sleep.
4835,63379,2020-11-26,,"Crazy, take him what you regret 🥺💛💛"
4836,63379,2018-06-05,Very nice and helps to rest and sleep ..,Beautiful and helps to rest and sleep ..
4837,63379,2018-03-14,calming,It makes me feel relaxed and helps me sleep
4838,63379,2017-09-21,Lesi is initially experimentally sweet,Initially sweet and luscious experience
4839,63379,2022-01-04,,Awesome 👍🏻👍🏻👍🏻
4840,63379,2021-12-28,,good no problem
4841,63379,2021-08-04,,Alrowoowoqan
4842,63379,2021-03-15,,I liked it
4843,63379,2022-09-06,,Good
4844,63379,2022-08-03,,fast delivery
4845,63379,2022-06-21,,Very good and relaxing
4846,63379,2022-05-23,,Good and wonderful
4847,63379,2022-04-30,,taste good
4848,63379,2022-04-27,Good,Prominent
4849,63379,2022-04-16,,Sweet taste is acceptable
4850,63379,2022-03-31,,Lovely
4851,63379,2022-03-12,,anesthetic
4852,63379,2022-03-08,,Delicious and without caffeine
4853,63379,2022-02-16,,excellent
4854,63379,2022-02-13,,very good
4855,63379,2022-01-18,,Good.
4856,63379,2022-01-16,,"Wow, I recommend it"
4857,63379,2022-01-09,,normal
4858,63379,2022-01-09,,Caffeine free tea
4859,63379,2021-12-08,,Comfortable and soothing
4860,63379,2021-12-05,,Still being tested
4861,63379,2021-10-31,,very good
4862,63379,2021-10-22,,I recommend
4863,63379,2021-10-13,,"It smells bad, but it tastes ordinary tea after drinking, and the effect of sleeping is not great"
4864,63379,2021-10-12,,Drink it when Abba is not a condition at night before bed
4865,63379,2021-09-17,Ok,"I didn't feel a difference, in general I don't have insomnia"
4866,63379,2021-09-12,,"I mean, I didn't see any results for him. Maybe I'm unemployed and I don't have a specific sleep regime"
4867,63379,2021-09-11,Ok,The taste is excellent but I didn't notice a difference
4868,63379,2021-08-15,Ok,"I bought it for the mother, she says she likes it and calms the nerves, but its smell is not sweet 😅"
4869,63379,2021-08-10,,"I liked tea with passionflower more, a lot of valerian, interrupted everything else"
4870,63379,2021-07-06,,"Right, its smell is not sweet, but it stimulates relaxation"
4871,63379,2021-06-27,Tea,"If I saw him sleeping and calming the nerves, I took him because periodically he became insomnia, but because I did not drink it"
4872,63379,2021-06-27,,"Its smell is not sweet, but it helps to sleep"
4873,63379,2021-06-14,,The rest of the first day I felt a difference
4874,63379,2021-06-12,,"Acceptable taste and mild effect, enough for two weeks, regular use"
4875,63379,2021-05-30,,"I don't know if I can sleep well, but first off, the scent is so good :)"
4876,63379,2021-05-03,,"Its taste is acceptable, but it is good for me"
4877,63379,2021-04-11,Mahasinh sleep or guide,But a good drink if I want to drink it after heavy eating
4878,63379,2021-04-05,Shahi helps sleep,"I didn’t try it, but I gave him a lot of praise"
4879,63379,2021-03-15,,"It soothes, but is not very effective for severe insomnia."
4880,63379,2021-03-06,,"The hydrangea is not good, but I think it's good"
4881,63379,2021-03-03,,"Herbal tea ... after it you calm down a little, as after any warm herbal tea. I didn't solve the problem with sleep"
4882,63379,2021-02-11,,"If you are awake, then you will not fall asleep with him."
4883,63379,2021-02-03,,"The first time I drank it, I felt sleepy afterwards"
4884,63379,2021-01-20,,"Whoever thinks will buy it, because it is amazing, but it is regular, of course"
4885,63379,2021-01-13,,"I ordered it for a reasonable price and tried it, but it tastes I like it"
4886,63379,2020-12-28,,"It tastes normal, half an hour after drinking comes drowsiness"
